time,cash,unrealised,equity,exposure
2009-10-16,25066.246897644545,0.0,25066.246897644545,0.0
2009-10-19,25066.246897644545,0.0,25066.246897644545,0.0
2009-10-20,25066.246897644545,0.0,25066.246897644545,0.0
2009-10-21,25066.246897644545,0.0,25066.246897644545,0.0
2009-10-22,25066.246897644545,0.0,25066.246897644545,0.0
2009-10-23,25066.246897644545,0.0,25066.246897644545,0.0
2009-10-26,25066.246897644545,3.5740624290420717,25069.820960073586,0.05
2009-10-27,25066.246897644545,-21.860176161562507,25044.386721482984,0.05
2009-10-28,25066.246897644545,-88.57568549225377,24977.67121215229,0.05
2009-10-29,25066.246897644545,-42.21768265003771,25024.02921499451,0.05
2009-10-30,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-02,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-03,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-04,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-05,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-06,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-09,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-10,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-11,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-12,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-13,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-16,24940.202693228683,0.0,24940.202693228683,0.0
2009-11-17,24940.202693228683,-13.662509251834035,24926.54018397685,-0.05
2009-11-18,24940.202693228683,-16.311222492169207,24923.891470736515,-0.05
2009-11-19,24940.202693228683,3.2056343838825714,24943.408327612564,-0.05
2009-11-20,24940.202693228683,9.797831103684215,24950.00052433237,-0.05
2009-11-23,24940.202693228683,5.30181664864086,24945.504509877323,-0.05
2009-11-24,24940.202693228683,33.08033813710573,24973.283031365787,-0.05
2009-11-25,24940.202693228683,103.2439779025539,25043.446671131238,-0.05
2009-11-26,24940.202693228683,151.29164235964683,25091.49433558833,-0.05
2009-11-27,24940.202693228683,158.93763912720905,25099.14033235589,-0.05
2009-11-30,24940.202693228683,168.71483232301756,25108.9175255517,-0.05
2009-12-01,24940.202693228683,148.66865046996966,25088.87134369865,-0.05
2009-12-02,24940.202693228683,102.66574626174172,25042.868439490423,-0.05
2009-12-03,24940.202693228683,47.73689701799183,24987.939590246675,-0.05
2009-12-04,24940.202693228683,-92.71391663699353,24847.48877659169,-0.05
2009-12-07,24864.15499407719,0.0,24864.15499407719,0.0
2009-12-08,24864.15499407719,0.0,24864.15499407719,0.0
2009-12-09,24864.15499407719,0.0,24864.15499407719,0.0
2009-12-10,24864.15499407719,0.0,24864.15499407719,0.0
2009-12-11,24864.15499407719,0.0,24864.15499407719,0.0
2009-12-14,24864.15499407719,0.0,24864.15499407719,0.0
2009-12-15,24864.15499407719,0.0,24864.15499407719,0.0
2009-12-16,24864.15499407719,0.0,24864.15499407719,0.0
2009-12-17,24864.15499407719,0.0,24864.15499407719,0.0
2009-12-18,24864.15499407719,0.0,24864.15499407719,0.0
2009-12-21,24864.15499407719,0.0,24864.15499407719,0.0
2009-12-22,24864.15499407719,31.22527484954073,24895.380268926732,0.04
2009-12-23,24864.15499407719,21.220804793678774,24885.37579887087,0.04
2009-12-24,24864.15499407719,21.334818244778454,24885.48981232197,0.04
2009-12-28,24864.15499407719,19.957243758480683,24884.11223783567,0.04
2009-12-29,24864.15499407719,38.60552338556535,24902.760517462757,0.04
2009-12-30,24864.15499407719,58.88598246443828,24923.04097654163,0.04
2009-12-31,24864.15499407719,93.41896287602505,24957.573956953216,0.04
2010-01-04,24864.15499407719,62.39791473523099,24926.55290881242,0.04
2010-01-05,24864.15499407719,24.166473566706074,24888.3214676439,0.04
2010-01-06,24864.15499407719,52.58113086810473,24916.736124945295,0.04
2010-01-07,24864.15499407719,101.50860834606016,24965.66360242325,0.04
2010-01-08,24864.15499407719,67.67219922153582,24931.827193298726,0.04
2010-01-11,24864.15499407719,40.537334110724956,24904.692328187917,0.04
2010-01-12,24864.15499407719,-10.752695098484356,24853.402298978708,0.04
2010-01-13,24852.22333213186,0.0,24852.22333213186,0.0
2010-01-14,24852.22333213186,0.0,24852.22333213186,0.0
2010-01-15,24852.22333213186,0.0,24852.22333213186,0.0
2010-01-18,24852.22333213186,0.0,24852.22333213186,0.0
2010-01-19,24852.22333213186,0.0,24852.22333213186,0.0
2010-01-20,24852.22333213186,0.0,24852.22333213186,0.0
2010-01-21,24852.22333213186,0.0,24852.22333213186,0.0
2010-01-22,24852.22333213186,0.0,24852.22333213186,0.0
2010-01-25,24852.22333213186,-21.929149415108945,24830.294182716752,-0.05
2010-01-26,24852.22333213186,16.63107138020513,24868.854403512065,-0.05
2010-01-27,24852.22333213186,-4.570409425297533,24847.652922706562,-0.05
2010-01-28,24852.22333213186,0.33008347477085104,24852.55341560663,-0.05
2010-01-29,24852.22333213186,-21.512049456547853,24830.71128267531,-0.05
2010-02-01,24852.22333213186,-44.37277156432721,24807.85056056753,-0.05
2010-02-02,24852.22333213186,-28.341981747826445,24823.881350384032,-0.05
2010-02-03,24852.22333213186,-66.48805265248913,24785.73527947937,-0.05
2010-02-04,24852.22333213186,54.6656412995027,24906.888973431363,-0.05
2010-02-05,24852.22333213186,43.53357806148932,24895.756910193348,-0.05
2010-02-08,24852.22333213186,42.94016804431173,24895.16350017617,-0.05
2010-02-09,24852.22333213186,14.881543081937679,24867.104875213798,-0.05
2010-02-10,24852.22333213186,-1.246697692608039,24850.976634439252,-0.05
2010-02-11,24852.22333213186,9.929531043202713,24862.152863175063,-0.05
2010-02-12,24852.22333213186,-2.1076122581817724,24850.115719873676,-0.05
2010-02-15,24852.22333213186,-5.490972791957652,24846.7323593399,-0.05
2010-02-16,24852.22333213186,-13.529013067108288,24838.69431906475,-0.05
2010-02-17,24852.22333213186,-81.74432227098103,24770.47900986088,-0.05
2010-02-18,24852.22333213186,-115.25869890797738,24736.96463322388,-0.05
2010-02-19,24735.558091998202,0.0,24735.558091998202,0.0
2010-02-22,24735.558091998202,0.0,24735.558091998202,0.0
2010-02-23,24735.558091998202,0.0,24735.558091998202,0.0
2010-02-24,24735.558091998202,0.0,24735.558091998202,0.0
2010-02-25,24735.558091998202,0.0,24735.558091998202,0.0
2010-02-26,24735.558091998202,0.0,24735.558091998202,0.0
2010-03-02,24735.558091998202,0.0,24735.558091998202,0.0
2010-03-03,24735.558091998202,0.0,24735.558091998202,0.0
2010-03-04,24735.558091998202,-36.23851453741345,24699.31957746079,-0.05
2010-03-05,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-08,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-09,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-10,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-11,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-12,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-15,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-16,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-17,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-18,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-19,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-22,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-23,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-24,24615.799226004518,0.0,24615.799226004518,0.0
2010-03-25,24615.799226004518,27.966396747547456,24643.765622752064,0.05
2010-03-26,24615.799226004518,18.19077992856865,24633.990005933087,0.05
2010-03-29,24615.799226004518,15.04901136152587,24630.848237366044,0.05
2010-03-30,24615.799226004518,33.566564400342,24649.36579040486,0.05
2010-03-31,24615.799226004518,73.5461917733228,24689.34541777784,0.05
2010-04-01,24615.799226004518,94.02108506208302,24709.8203110666,0.05
2010-04-02,24615.799226004518,138.73888289656384,24754.53810890108,0.05
2010-04-05,24615.799226004518,123.9180494164116,24739.717275420928,0.05
2010-04-06,24615.799226004518,91.01951873042319,24706.81874473494,0.05
2010-04-07,24615.799226004518,65.14248790550305,24680.941713910022,0.05
2010-04-08,24615.799226004518,67.78630076131213,24683.58552676583,0.05
2010-04-09,24615.799226004518,55.74218213178631,24671.541408136305,0.05
2010-04-12,24615.799226004518,59.463495309945166,24675.262721314462,0.05
2010-04-13,24615.799226004518,57.63576400204049,24673.434990006557,0.05
2010-04-14,24615.799226004518,58.69605776832755,24674.495283772845,0.05
2010-04-15,24615.799226004518,46.70552845827779,24662.504754462796,0.05
2010-04-16,24615.799226004518,-2.1475213591426265,24613.651704645374,0.05
2010-04-19,24603.46059200614,0.0,24603.46059200614,0.0
2010-04-20,24603.46059200614,0.0,24603.46059200614,0.0
2010-04-21,24603.46059200614,0.0,24603.46059200614,0.0
2010-04-22,24603.46059200614,0.0,24603.46059200614,0.0
2010-04-23,24603.46059200614,0.0,24603.46059200614,0.0
2010-04-26,24603.46059200614,0.0,24603.46059200614,0.0
2010-04-27,24603.46059200614,0.0,24603.46059200614,0.0
2010-04-28,24603.46059200614,0.0,24603.46059200614,0.0
2010-04-29,24603.46059200614,0.0,24603.46059200614,0.0
2010-04-30,24603.46059200614,0.0,24603.46059200614,0.0
2010-05-03,24603.46059200614,0.0,24603.46059200614,0.0
2010-05-04,24603.46059200614,0.0,24603.46059200614,0.0
2010-05-05,24603.46059200614,0.0,24603.46059200614,0.0
2010-05-06,24603.46059200614,0.0,24603.46059200614,0.0
2010-05-07,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-10,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-11,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-12,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-13,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-14,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-15,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-17,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-18,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-19,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-20,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-21,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-22,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-24,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-25,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-26,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-27,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-28,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-29,24478.53487038817,0.0,24478.53487038817,0.0
2010-05-31,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-01,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-02,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-03,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-04,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-05,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-07,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-08,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-09,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-10,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-11,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-14,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-15,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-16,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-17,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-18,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-19,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-21,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-22,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-23,24478.53487038817,0.0,24478.53487038817,0.0
2010-06-24,24478.53487038817,11.812995637370099,24490.34786602554,-0.05
2010-06-25,24478.53487038817,36.37360049831081,24514.90847088648,-0.05
2010-06-28,24478.53487038817,27.813975538894447,24506.348845927063,-0.05
2010-06-29,24478.53487038817,77.35105040132217,24555.88592078949,-0.05
2010-06-30,24478.53487038817,91.07756257986918,24569.61243296804,-0.05
2010-07-01,24478.53487038817,147.8185317724288,24626.353402160596,-0.05
2010-07-02,24478.53487038817,137.79381146492847,24616.328681853098,-0.05
2010-07-05,24478.53487038817,137.6077092400817,24616.14257962825,-0.05
2010-07-06,24478.53487038817,154.53233186625147,24633.06720225442,-0.05
2010-07-07,24478.53487038817,140.7210100172696,24619.25588040544,-0.05
2010-07-08,24478.53487038817,96.17525459685561,24574.710124985024,-0.05
2010-07-09,24478.53487038817,76.04136132501279,24554.57623171318,-0.05
2010-07-10,24478.53487038817,75.74464802356535,24554.279518411735,-0.05
2010-07-12,24478.53487038817,76.00191804349815,24554.536788431666,-0.05
2010-07-13,24478.53487038817,69.15554963286128,24547.69042002103,-0.05
2010-07-14,24478.53487038817,89.39477420217595,24567.929644590346,-0.05
2010-07-15,24478.53487038817,154.01622673018488,24632.551097118354,-0.05
2010-07-16,24478.53487038817,208.8077859042229,24687.342656292392,-0.05
2010-07-19,24478.53487038817,206.4941976717635,24685.029068059932,-0.05
2010-07-20,24478.53487038817,152.273618816306,24630.808489204475,-0.05
2010-07-21,24478.53487038817,177.86762147416164,24656.40249186233,-0.05
2010-07-22,24478.53487038817,187.23969240074635,24665.774562788916,-0.05
2010-07-23,24478.53487038817,150.05102411603042,24628.5858945042,-0.05
2010-07-26,24478.53487038817,186.2962433220741,24664.831113710243,-0.05
2010-07-27,24478.53487038817,120.57218604485959,24599.10705643303,-0.05
2010-07-28,24478.53487038817,147.37998850916838,24625.914858897337,-0.05
2010-07-29,24478.53487038817,193.197589013405,24671.732459401574,-0.05
2010-07-30,24478.53487038817,212.7217142246848,24691.256584612853,-0.05
2010-08-02,24478.53487038817,210.99049956442508,24689.525369952593,-0.05
2010-08-03,24478.53487038817,254.27418776551335,24732.80905815368,-0.05
2010-08-04,24478.53487038817,225.42985405529447,24703.964724443464,-0.05
2010-08-05,24478.53487038817,251.2408829297263,24729.775753317896,-0.05
2010-08-06,24478.53487038817,273.23605417129414,24751.770924559463,-0.05
2010-08-07,24478.53487038817,273.34841942486514,24751.883289813035,-0.05
2010-08-09,24478.53487038817,246.33636955328154,24724.87123994145,-0.05
2010-08-10,24478.53487038817,276.95805802050273,24755.492928408672,-0.05
2010-08-11,24478.53487038817,287.3617962072259,24765.896666595396,-0.05
2010-08-12,24478.53487038817,255.63312702371303,24734.16799741188,-0.05
2010-08-13,24478.53487038817,234.10699637756392,24712.64186676573,-0.05
2010-08-16,24478.53487038817,290.75725585179885,24769.29212623997,-0.05
2010-08-17,24478.53487038817,279.2158105078939,24757.75068089606,-0.05
2010-08-18,24478.53487038817,280.1942940543654,24758.729164442535,-0.05
2010-08-19,24478.53487038817,287.44367201649106,24765.97854240466,-0.05
2010-08-20,24478.53487038817,274.85454489515143,24753.38941528332,-0.05
2010-08-23,24478.53487038817,303.025785961419,24781.560656349586,-0.05
2010-08-24,24478.53487038817,387.711175649279,24866.246046037446,-0.05
2010-08-25,24478.53487038817,352.2140944070419,24830.74896479521,-0.05
2010-08-26,24478.53487038817,357.2823065789781,24835.817176967146,-0.05
2010-08-27,24478.53487038817,305.7632812459356,24784.298151634102,-0.05
2010-08-28,24478.53487038817,298.5450761833987,24777.079946571568,-0.05
2010-08-30,24478.53487038817,338.11023335697723,24816.645103745144,-0.05
2010-08-31,24478.53487038817,372.1422058492662,24850.677076237433,-0.05
2010-09-01,24478.53487038817,356.66988234114734,24835.204752729314,-0.05
2010-09-02,24478.53487038817,358.98168682922017,24837.51655721739,-0.05
2010-09-03,24478.53487038817,357.4816276014436,24836.01649798961,-0.05
2010-09-04,24478.53487038817,355.41021311978767,24833.945083507955,-0.05
2010-09-06,24478.53487038817,361.7537405016236,24840.28861088979,-0.05
2010-09-07,24478.53487038817,386.4570810431213,24864.99195143129,-0.05
2010-09-08,24478.53487038817,388.1949907329922,24866.72986112116,-0.05
2010-09-09,24478.53487038817,390.9033220243831,24869.438192412552,-0.05
2010-09-10,24478.53487038817,365.0694265884443,24843.604296976613,-0.05
2010-09-11,24478.53487038817,362.45119283599263,24840.98606322416,-0.05
2010-09-13,24478.53487038817,390.80744948717205,24869.34231987534,-0.05
2010-09-14,24478.53487038817,431.9310972506878,24910.465967638855,-0.05
2010-09-15,24478.53487038817,259.89826057889314,24738.43313096706,-0.05
2010-09-16,24729.033456737277,0.0,24729.033456737277,0.0
2010-09-17,24729.033456737277,0.0,24729.033456737277,0.0
2010-09-20,24729.033456737277,0.0,24729.033456737277,0.0
2010-09-21,24729.033456737277,0.0,24729.033456737277,0.0
2010-09-22,24729.033456737277,0.0,24729.033456737277,0.0
2010-09-23,24729.033456737277,0.0,24729.033456737277,0.0
2010-09-24,24729.033456737277,0.0,24729.033456737277,0.0
2010-09-27,24729.033456737277,0.0,24729.033456737277,0.0
2010-09-28,24729.033456737277,0.0,24729.033456737277,0.0
2010-09-29,24729.033456737277,0.0,24729.033456737277,0.0
2010-09-30,24729.033456737277,0.0,24729.033456737277,0.0
2010-10-01,24729.033456737277,0.0,24729.033456737277,0.0
2010-10-04,24729.033456737277,0.0,24729.033456737277,0.0
2010-10-05,24729.033456737277,0.0,24729.033456737277,0.0
2010-10-06,24729.033456737277,0.0,24729.033456737277,0.0
2010-10-07,24729.033456737277,0.0,24729.033456737277,0.0
2010-10-08,24729.033456737277,23.575667652445453,24752.609124389724,-0.06
2010-10-11,24729.033456737277,24.495855651200415,24753.529312388477,-0.06
2010-10-12,24729.033456737277,50.659316637545025,24779.692773374823,-0.06
2010-10-13,24729.033456737277,43.98774604278443,24773.021202780063,-0.06
2010-10-14,24729.033456737277,68.07816300901645,24797.111619746294,-0.06
2010-10-15,24729.033456737277,69.87821385499052,24798.911670592268,-0.06
2010-10-16,24729.033456737277,70.67941475924032,24799.71287149652,-0.06
2010-10-18,24729.033456737277,83.54592908712121,24812.5793858244,-0.06
2010-10-19,24729.033456737277,60.52560598022738,24789.559062717504,-0.06
2010-10-20,24729.033456737277,99.28438700553333,24828.31784374281,-0.06
2010-10-21,24729.033456737277,80.03872190565276,24809.07217864293,-0.06
2010-10-22,24729.033456737277,77.47888546734647,24806.512342204624,-0.06
2010-10-23,24729.033456737277,77.26197376883766,24806.295430506114,-0.06
2010-10-25,24729.033456737277,118.84513634098909,24847.878593078265,-0.06
2010-10-26,24729.033456737277,72.41981633214654,24801.453273069423,-0.06
2010-10-27,24729.033456737277,47.71315163691893,24776.746608374197,-0.06
2010-10-28,24729.033456737277,103.71493479721644,24832.748391534493,-0.06
2010-10-29,24729.033456737277,151.3132809471271,24880.346737684406,-0.06
2010-11-01,24729.033456737277,143.54828465747354,24872.58174139475,-0.06
2010-11-02,24729.033456737277,129.6323529887116,24858.66580972599,-0.06
2010-11-03,24729.033456737277,94.722481226254,24823.75593796353,-0.06
2010-11-04,24729.033456737277,124.2683465852702,24853.30180332255,-0.06
2010-11-05,24729.033456737277,83.13203165873723,24812.165488396015,-0.06
2010-11-08,24729.033456737277,88.37165577922445,24817.405112516502,-0.06
2010-11-09,24729.033456737277,51.54743363965551,24780.580890376932,-0.06
2010-11-10,24729.033456737277,8.67874750601116,24737.71220424329,-0.06
2010-11-11,24735.865141094495,0.0,24735.865141094495,0.0
2010-11-12,24735.865141094495,0.0,24735.865141094495,0.0
2010-11-13,24735.865141094495,0.0,24735.865141094495,0.0
2010-11-15,24735.865141094495,0.0,24735.865141094495,0.0
2010-11-16,24735.865141094495,15.038274642241957,24750.903415736735,0.06
2010-11-17,24735.865141094495,5.764795123884021,24741.629936218378,0.06
2010-11-18,24735.865141094495,30.98521458760738,24766.8503556821,0.06
2010-11-19,24735.865141094495,31.09906787684151,24766.964208971338,0.06
2010-11-20,24735.865141094495,32.27197590906334,24768.13711700356,0.06
2010-11-22,24735.865141094495,16.97945687654701,24752.84459797104,0.06
2010-11-23,24735.865141094495,4.170037064958586,24740.035178159455,0.06
2010-11-24,24735.865141094495,32.056364477642845,24767.921505572136,0.06
2010-11-25,24735.865141094495,35.763436573534754,24771.62857766803,0.06
2010-11-26,24735.865141094495,70.43646981046422,24806.30161090496,0.06
2010-11-27,24735.865141094495,74.15181985606188,24810.016960950557,0.06
2010-11-29,24735.865141094495,85.25055989361204,24821.115700988106,0.06
2010-11-30,24735.865141094495,42.37160645446017,24778.236747548955,0.06
2010-12-01,24735.865141094495,80.95861663973409,24816.82375773423,0.06
2010-12-02,24735.865141094495,52.81807958964124,24788.683220684135,0.06
2010-12-03,24735.865141094495,-41.76987446690224,24694.09526662759,0.06
2010-12-04,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-06,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-07,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-08,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-09,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-10,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-11,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-13,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-14,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-15,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-16,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-17,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-18,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-20,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-21,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-22,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-23,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-24,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-25,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-27,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-28,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-29,24693.246974752714,0.0,24693.246974752714,0.0
2010-12-30,24693.246974752714,7.7398298878088445,24700.986804640524,-0.08
2010-12-31,24693.246974752714,44.46111988983448,24737.70809464255,-0.08
2011-01-01,24693.246974752714,45.23817703623606,24738.48515178895,-0.08
2011-01-03,24693.246974752714,-12.88153112909446,24680.36544362362,-0.08
2011-01-04,24693.246974752714,-42.55898322261942,24650.687991530096,-0.08
2011-01-05,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-06,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-07,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-08,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-10,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-11,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-12,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-13,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-14,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-15,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-17,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-18,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-19,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-20,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-21,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-22,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-24,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-25,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-26,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-27,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-28,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-29,24576.11482667842,0.0,24576.11482667842,0.0
2011-01-31,24576.11482667842,0.0,24576.11482667842,0.0
2011-02-01,24576.11482667842,0.0,24576.11482667842,0.0
2011-02-02,24576.11482667842,-20.824041722396657,24555.29078495602,-0.08
2011-02-03,24576.11482667842,-27.996871846667656,24548.117954831752,-0.08
2011-02-04,24576.11482667842,-80.43494156262392,24495.679885115795,-0.08
2011-02-07,24576.11482667842,-94.71910247466245,24481.395724203758,-0.08
2011-02-08,24576.11482667842,-98.39803294271164,24477.716793735708,-0.08
2011-02-09,24456.282869431572,0.0,24456.282869431572,0.0
2011-02-10,24456.282869431572,0.0,24456.282869431572,0.0
2011-02-11,24456.282869431572,14.971566287100426,24471.254435718674,0.07
2011-02-12,24456.282869431572,15.104774623910638,24471.38764405548,0.07
2011-02-14,24456.282869431572,6.3104358922433335,24462.593305323815,0.07
2011-02-15,24456.282869431572,43.70465823453854,24499.98752766611,0.07
2011-02-16,24456.282869431572,36.263780598332666,24492.546650029904,0.07
2011-02-17,24456.282869431572,5.205251475710416,24461.48812090728,0.07
2011-02-18,24456.282869431572,-6.121879997524799,24450.160989434047,0.07
2011-02-19,24456.282869431572,-6.277966643950734,24450.004902787623,0.07
2011-02-21,24456.282869431572,-8.435441707621287,24447.84742772395,0.07
2011-02-22,24456.282869431572,-39.81805790235478,24416.46481152922,0.07
2011-02-23,24456.282869431572,-62.367786960897575,24393.915082470674,0.07
2011-02-24,24393.041674201308,0.0,24393.041674201308,0.0
2011-02-25,24393.041674201308,0.0,24393.041674201308,0.0
2011-02-28,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-01,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-02,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-03,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-04,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-05,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-07,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-08,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-09,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-10,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-11,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-12,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-14,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-15,24393.041674201308,0.0,24393.041674201308,0.0
2011-03-16,24393.041674201308,308.81275196616576,24701.854426167472,-0.07
2011-03-17,24393.041674201308,149.13708854878897,24542.178762750096,-0.07
2011-03-18,24393.041674201308,13.369625312478568,24406.411299513788,-0.07
2011-03-21,24393.041674201308,-33.40204416133329,24359.639630039976,-0.07
2011-03-22,24393.041674201308,-21.418914433252574,24371.622759768055,-0.07
2011-03-23,24393.041674201308,-17.893907537052964,24375.147766664253,-0.07
2011-03-24,24393.041674201308,-22.635689534941278,24370.405984666366,-0.07
2011-03-25,24393.041674201308,-50.80334785948909,24342.23832634182,-0.07
2011-03-28,24393.041674201308,-79.88406206578922,24313.157612135517,-0.07
2011-03-29,24278.084457013243,0.0,24278.084457013243,0.0
2011-03-30,24278.084457013243,0.0,24278.084457013243,0.0
2011-03-31,24278.084457013243,0.0,24278.084457013243,0.0
2011-04-01,24278.084457013243,0.0,24278.084457013243,0.0
2011-04-02,24278.084457013243,-3.142860461213339,24274.94159655203,0.05
2011-04-04,24278.084457013243,-2.6844601106944643,24275.39999690255,0.05
2011-04-05,24278.084457013243,43.587189948422846,24321.671646961666,0.05
2011-04-06,24278.084457013243,78.80097088164099,24356.885427894886,0.05
2011-04-07,24278.084457013243,45.33561411072952,24323.420071123972,0.05
2011-04-08,24278.084457013243,36.47732986956088,24314.561786882805,0.05
2011-04-09,24278.084457013243,37.09251307162748,24315.17697008487,0.05
2011-04-11,24278.084457013243,27.374694335928904,24305.459151349172,0.05
2011-04-12,24278.084457013243,-29.492172968176792,24248.592284045066,0.05
2011-04-13,24278.084457013243,-15.352939708977226,24262.731517304266,0.05
