time,cash,unrealised,equity,exposure
2022-06-23 05:00:00,26252.374373262905,-39.71729440011282,26212.65707886279,0.06
2022-06-23 06:00:00,26252.374373262905,-45.36631435100086,26207.008058911902,0.06
2022-06-23 07:00:00,26206.343065226134,0.0,26206.343065226134,0.0
2022-06-23 08:00:00,26206.343065226134,0.0,26206.343065226134,0.0
2022-06-23 09:00:00,26206.343065226134,0.0,26206.343065226134,0.0
2022-06-23 10:00:00,26206.343065226134,0.0,26206.343065226134,0.0
2022-06-23 11:00:00,26206.343065226134,-65.16534055497416,26141.17772467116,0.09
2022-06-23 12:00:00,26140.19960214785,0.0,26140.19960214785,0.0
2022-06-23 13:00:00,26140.19960214785,0.0,26140.19960214785,0.0
2022-06-23 14:00:00,26140.19960214785,0.0,26140.19960214785,0.0
2022-06-23 15:00:00,26140.19960214785,0.0,26140.19960214785,0.0
2022-06-23 16:00:00,26140.19960214785,0.0,26140.19960214785,0.0
2022-06-23 17:00:00,26140.19960214785,0.0,26140.19960214785,0.0
2022-06-23 18:00:00,26140.19960214785,-80.18833670744873,26060.011265440404,0.07
2022-06-23 19:00:00,26140.19960214785,-109.5031150182456,26030.696487129608,0.07
2022-06-23 20:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-23 21:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-23 22:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-23 23:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 01:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 02:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 03:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 04:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 05:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 06:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 07:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 08:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 09:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 10:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 11:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 12:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 13:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 14:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 15:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 16:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 17:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 18:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 19:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 20:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 21:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 22:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-24 23:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-27 01:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-27 02:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-27 03:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-27 04:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-27 05:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-27 06:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-27 07:00:00,26030.94505794453,0.0,26030.94505794453,0.0
2022-06-27 08:00:00,26030.94505794453,-1.787021915779352,26029.15803602875,0.08
2022-06-27 09:00:00,26030.94505794453,31.56120787768914,26062.50626582222,0.08
2022-06-27 10:00:00,26030.94505794453,-6.6271279023418375,26024.317930042187,0.08
2022-06-27 11:00:00,26030.94505794453,46.97786828680942,26077.92292623134,0.08
2022-06-27 12:00:00,26030.94505794453,20.633525534096584,26051.578583478626,0.08
2022-06-27 13:00:00,26030.94505794453,21.40362411479565,26052.348682059324,0.08
2022-06-27 14:00:00,26030.94505794453,-19.580750352122024,26011.36430759241,0.08
2022-06-27 15:00:00,26030.94505794453,-42.35095983694233,25988.594098107587,0.08
2022-06-27 16:00:00,26030.94505794453,-81.4276218296072,25949.517436114922,0.08
2022-06-27 17:00:00,26030.94505794453,-119.78839107232452,25911.156666872204,0.08
2022-06-27 18:00:00,25901.238976430497,0.0,25901.238976430497,0.0
2022-06-27 19:00:00,25901.238976430497,0.0,25901.238976430497,0.0
2022-06-27 20:00:00,25901.238976430497,0.0,25901.238976430497,0.0
2022-06-27 21:00:00,25901.238976430497,1.7393629100500938,25902.97833934055,-0.07
2022-06-27 22:00:00,25901.238976430497,15.702302772309318,25916.941279202805,-0.07
2022-06-27 23:00:00,25901.238976430497,13.667935962391208,25914.90691239289,-0.07
2022-06-28 01:00:00,25901.238976430497,15.492786979121016,25916.731763409618,-0.07
2022-06-28 02:00:00,25901.238976430497,4.1670792669612435,25905.40605569746,-0.07
2022-06-28 03:00:00,25901.238976430497,-9.07470446213524,25892.164271968362,-0.07
2022-06-28 04:00:00,25901.238976430497,-10.296417779366715,25890.94255865113,-0.07
2022-06-28 05:00:00,25901.238976430497,-4.326297841105646,25896.912678589393,-0.07
2022-06-28 06:00:00,25901.238976430497,-20.183343359437245,25881.05563307106,-0.07
2022-06-28 07:00:00,25901.238976430497,-14.225986231519036,25887.01299019898,-0.07
2022-06-28 08:00:00,25901.238976430497,-12.814806798512803,25888.424169631984,-0.07
2022-06-28 09:00:00,25901.238976430497,-30.97832956769256,25870.260646862804,-0.07
2022-06-28 10:00:00,25901.238976430497,-30.21183620189459,25871.0271402286,-0.07
2022-06-28 11:00:00,25901.238976430497,-25.125436857420844,25876.113539573078,-0.07
2022-06-28 12:00:00,25901.238976430497,-7.137371152571058,25894.101605277927,-0.07
2022-06-28 13:00:00,25901.238976430497,5.362062230493555,25906.601038660992,-0.07
2022-06-28 14:00:00,25901.238976430497,-15.711370425587631,25885.52760600491,-0.07
2022-06-28 15:00:00,25901.238976430497,15.057818335151934,25916.29679476565,-0.07
2022-06-28 16:00:00,25901.238976430497,29.073284650639476,25930.312261081137,-0.07
2022-06-28 17:00:00,25901.238976430497,26.512707786093273,25927.75168421659,-0.07
2022-06-28 18:00:00,25901.238976430497,32.71248151977747,25933.951457950276,-0.07
2022-06-28 19:00:00,25901.238976430497,23.581688483710682,25924.82066491421,-0.07
2022-06-28 20:00:00,25901.238976430497,27.119407484187402,25928.358383914685,-0.07
2022-06-28 21:00:00,25901.238976430497,37.69216066877618,25938.931137099273,-0.07
2022-06-28 22:00:00,25901.238976430497,43.792994353363326,25945.03197078386,-0.07
2022-06-28 23:00:00,25901.238976430497,42.19193381569933,25943.430910246196,-0.07
2022-06-29 01:00:00,25901.238976430497,42.87485486305337,25944.11383129355,-0.07
2022-06-29 02:00:00,25901.238976430497,56.19624269418643,25957.435219124683,-0.07
2022-06-29 03:00:00,25901.238976430497,41.19847605528723,25942.437452485785,-0.07
2022-06-29 04:00:00,25901.238976430497,18.249880232468602,25919.488856662967,-0.07
2022-06-29 05:00:00,25901.238976430497,27.85941865746593,25929.098395087964,-0.07
2022-06-29 06:00:00,25901.238976430497,32.25164302025457,25933.490619450753,-0.07
2022-06-29 07:00:00,25901.238976430497,31.63617339434386,25932.875149824842,-0.07
2022-06-29 08:00:00,25901.238976430497,29.74916976239805,25930.988146192896,-0.07
2022-06-29 09:00:00,25901.238976430497,63.59560599145253,25964.83458242195,-0.07
2022-06-29 10:00:00,25901.238976430497,72.29734565651883,25973.536322087017,-0.07
2022-06-29 11:00:00,25901.238976430497,76.65482069042,25977.893797120916,-0.07
2022-06-29 12:00:00,25901.238976430497,93.95336454101206,25995.19234097151,-0.07
2022-06-29 13:00:00,25901.238976430497,-9.539098660413492,25891.699877770083,-0.07
2022-06-29 14:00:00,25901.238976430497,-10.129257754820333,25891.109718675678,-0.07
2022-06-29 15:00:00,25901.238976430497,-74.28993287964227,25826.949043550856,-0.07
2022-06-29 16:00:00,25901.238976430497,73.67985128235154,25974.91882771285,-0.07
2022-06-29 17:00:00,25901.238976430497,85.44077758250963,25986.679754013006,-0.07
2022-06-29 18:00:00,25901.238976430497,55.4176984565363,25956.656674887032,-0.07
2022-06-29 19:00:00,25901.238976430497,72.74810427385505,25973.98708070435,-0.07
2022-06-29 20:00:00,25901.238976430497,74.42778842221992,25975.66676485272,-0.07
2022-06-29 21:00:00,25901.238976430497,61.52116051475368,25962.76013694525,-0.07
2022-06-29 22:00:00,25901.238976430497,56.93086117643148,25958.16983760693,-0.07
2022-06-29 23:00:00,25901.238976430497,62.6020529424024,25963.8410293729,-0.07
2022-06-30 01:00:00,25901.238976430497,56.36525763385598,25957.604234064354,-0.07
2022-06-30 02:00:00,25901.238976430497,51.517064624064176,25952.756041054563,-0.07
2022-06-30 03:00:00,25901.238976430497,43.312551432759456,25944.551527863256,-0.07
2022-06-30 04:00:00,25901.238976430497,42.04429487902831,25943.283271309527,-0.07
2022-06-30 05:00:00,25901.238976430497,41.76368917902941,25943.002665609525,-0.07
2022-06-30 06:00:00,25901.238976430497,67.47152363127991,25968.710500061778,-0.07
2022-06-30 07:00:00,25901.238976430497,79.2137968222172,25980.452773252713,-0.07
2022-06-30 08:00:00,25901.238976430497,86.79627263619933,25988.035249066696,-0.07
2022-06-30 09:00:00,25901.238976430497,72.66879692294529,25973.907773353443,-0.07
2022-06-30 10:00:00,25901.238976430497,90.86595099344332,25992.10492742394,-0.07
2022-06-30 11:00:00,25901.238976430497,82.14958139468693,25983.388557825183,-0.07
2022-06-30 12:00:00,25901.238976430497,111.50723339684394,26012.746209827343,-0.07
2022-06-30 13:00:00,25901.238976430497,138.17349828974145,26039.412474720237,-0.07
2022-06-30 14:00:00,25901.238976430497,189.34694466998832,26090.585921100486,-0.07
2022-06-30 15:00:00,25901.238976430497,13.933714736208099,25915.172691166706,-0.07
2022-06-30 16:00:00,25901.238976430497,69.99587421632855,25971.234850646826,-0.07
2022-06-30 17:00:00,25901.238976430497,151.69408169601053,26052.93305812651,-0.07
2022-06-30 18:00:00,25901.238976430497,97.93931421735455,25999.17829064785,-0.07
2022-06-30 19:00:00,25901.238976430497,142.30895865028597,26043.547935080784,-0.07
2022-06-30 20:00:00,25901.238976430497,157.52955882772753,26058.768535258223,-0.07
2022-06-30 21:00:00,25901.238976430497,174.33106355553377,26075.570039986032,-0.07
2022-06-30 22:00:00,25901.238976430497,173.7071644877875,26074.946140918284,-0.07
2022-06-30 23:00:00,25901.238976430497,170.24745769893795,26071.486434129434,-0.07
2022-07-01 01:00:00,25901.238976430497,179.6192793121578,26080.858255742656,-0.07
2022-07-01 02:00:00,25901.238976430497,176.69974806326445,26077.93872449376,-0.07
2022-07-01 03:00:00,25901.238976430497,178.71555361596253,26079.95453004646,-0.07
2022-07-01 04:00:00,25901.238976430497,196.69918820780583,26097.938164638304,-0.07
2022-07-01 05:00:00,25901.238976430497,198.82493124375094,26100.06390767425,-0.07
2022-07-01 06:00:00,25901.238976430497,231.16457929344946,26132.403555723948,-0.07
2022-07-01 07:00:00,25901.238976430497,216.6157836231808,26117.854760053677,-0.07
2022-07-01 08:00:00,25901.238976430497,271.99149454341165,26173.230470973907,-0.07
2022-07-01 09:00:00,25901.238976430497,266.16142028680486,26167.4003967173,-0.07
2022-07-01 10:00:00,25901.238976430497,301.70471753927734,26202.943693969773,-0.07
2022-07-01 11:00:00,25901.238976430497,299.47858402343667,26200.717560453933,-0.07
2022-07-01 12:00:00,25901.238976430497,291.6700232319198,26192.908999662417,-0.07
2022-07-01 13:00:00,25901.238976430497,352.7660562189325,26254.00503264943,-0.07
2022-07-01 14:00:00,25901.238976430497,345.30973452313515,26246.548710953633,-0.07
2022-07-01 15:00:00,25901.238976430497,353.2885477766791,26254.527524207177,-0.07
2022-07-01 16:00:00,25901.238976430497,306.84274805449206,26208.08172448499,-0.07
2022-07-01 17:00:00,25901.238976430497,240.080865213975,26141.319841644472,-0.07
2022-07-01 18:00:00,25901.238976430497,182.01415914546027,26083.253135575957,-0.07
2022-07-01 19:00:00,25901.238976430497,254.44596256146707,26155.684938991963,-0.07
2022-07-01 20:00:00,25901.238976430497,196.55033676002535,26097.789313190522,-0.07
2022-07-01 21:00:00,25901.238976430497,153.23468036716028,26054.473656797658,-0.07
2022-07-01 22:00:00,25901.238976430497,191.18809084507237,26092.42706727557,-0.07
2022-07-01 23:00:00,25901.238976430497,159.01334069765252,26060.25231712815,-0.07
2022-07-04 01:00:00,25901.238976430497,143.52444567726332,26044.76342210776,-0.07
2022-07-04 02:00:00,25901.238976430497,162.76577801452936,26064.004754445028,-0.07
2022-07-04 03:00:00,25901.238976430497,161.81557852764965,26063.054554958147,-0.07
2022-07-04 04:00:00,25901.238976430497,163.12428750415327,26064.36326393465,-0.07
2022-07-04 05:00:00,25901.238976430497,148.57580938108575,26049.814785811584,-0.07
2022-07-04 06:00:00,25901.238976430497,129.12434561778454,26030.36332204828,-0.07
2022-07-04 07:00:00,25901.238976430497,119.06844153117287,26020.30741796167,-0.07
2022-07-04 08:00:00,25901.238976430497,115.68310534345763,26016.922081773955,-0.07
2022-07-04 09:00:00,25901.238976430497,135.4190944458582,26036.658070876354,-0.07
2022-07-04 10:00:00,25901.238976430497,154.68490259728995,26055.92387902779,-0.07
2022-07-04 11:00:00,25901.238976430497,170.69974934202742,26071.938725772525,-0.07
2022-07-04 12:00:00,25901.238976430497,184.63522225480682,26085.874198685306,-0.07
2022-07-04 13:00:00,25901.238976430497,202.95417896743388,26104.19315539793,-0.07
2022-07-04 14:00:00,25901.238976430497,190.6370158167516,26091.87599224725,-0.07
2022-07-04 15:00:00,25901.238976430497,165.05796349169245,26066.29693992219,-0.07
2022-07-04 16:00:00,25901.238976430497,154.81400011527307,26056.05297654577,-0.07
2022-07-04 17:00:00,25901.238976430497,143.42781798149437,26044.66679441199,-0.07
2022-07-04 18:00:00,25901.238976430497,178.43250301518177,26079.67147944568,-0.07
2022-07-04 19:00:00,25901.238976430497,174.635511670252,26075.874488100748,-0.07
2022-07-04 20:00:00,25901.238976430497,176.3263062894674,26077.565282719963,-0.07
2022-07-04 21:00:00,25901.238976430497,167.37172526089532,26068.610701691392,-0.07
2022-07-05 01:00:00,25901.238976430497,150.05817493604485,26051.297151366543,-0.07
2022-07-05 02:00:00,25901.238976430497,149.67175384436476,26050.910730274863,-0.07
2022-07-05 03:00:00,25901.238976430497,167.07184368102955,26068.31082011153,-0.07
2022-07-05 04:00:00,25901.238976430497,125.08556200156401,26026.32453843206,-0.07
2022-07-05 05:00:00,25901.238976430497,146.4390996379222,26047.67807606842,-0.07
2022-07-05 06:00:00,26046.49634949244,0.0,26046.49634949244,0.0
2022-07-05 07:00:00,26046.49634949244,0.0,26046.49634949244,0.0
2022-07-05 08:00:00,26046.49634949244,0.0,26046.49634949244,0.0
2022-07-05 09:00:00,26046.49634949244,0.0,26046.49634949244,0.0
2022-07-05 10:00:00,26046.49634949244,0.0,26046.49634949244,0.0
2022-07-05 11:00:00,26046.49634949244,0.0,26046.49634949244,0.0
2022-07-05 12:00:00,26046.49634949244,-37.93811552965531,26008.558233962787,-0.1
2022-07-05 13:00:00,26046.49634949244,-4.684389841377881,26041.811959651062,-0.1
2022-07-05 14:00:00,26046.49634949244,41.00439171151945,26087.50074120396,-0.1
2022-07-05 15:00:00,26046.49634949244,7.687274921408461,26054.18362441385,-0.1
2022-07-05 16:00:00,26046.49634949244,216.56042533665942,26263.0567748291,-0.1
2022-07-05 17:00:00,26046.49634949244,491.2870243218025,26537.783373814244,-0.1
2022-07-05 18:00:00,26046.49634949244,470.1806490674017,26516.676998559844,-0.1
2022-07-05 19:00:00,26046.49634949244,496.305218812628,26542.80156830507,-0.1
2022-07-05 20:00:00,26046.49634949244,529.6007719547082,26576.09712144715,-0.1
2022-07-05 21:00:00,26046.49634949244,513.712226861792,26560.208576354235,-0.1
2022-07-05 22:00:00,26046.49634949244,498.6254805964769,26545.12183008892,-0.1
2022-07-05 23:00:00,26046.49634949244,532.0460505266161,26578.542400019058,-0.1
2022-07-06 01:00:00,26046.49634949244,482.45413105270876,26528.95048054515,-0.1
2022-07-06 02:00:00,26046.49634949244,461.76090192882657,26508.257251421266,-0.1
2022-07-06 03:00:00,26046.49634949244,438.3321909009005,26484.82854039334,-0.1
2022-07-06 04:00:00,26046.49634949244,476.41645732794456,26522.912806820386,-0.1
2022-07-06 05:00:00,26046.49634949244,441.98123390219024,26488.477583394633,-0.1
2022-07-06 06:00:00,26046.49634949244,465.84338323844236,26512.339732730885,-0.1
2022-07-06 07:00:00,26046.49634949244,506.11184774848044,26552.608197240923,-0.1
2022-07-06 08:00:00,26046.49634949244,553.2360283704792,26599.73237786292,-0.1
2022-07-06 09:00:00,26046.49634949244,464.99249167965627,26511.488841172097,-0.1
2022-07-06 10:00:00,26046.49634949244,486.1913238009891,26532.68767329343,-0.1
2022-07-06 11:00:00,26046.49634949244,511.01822337489807,26557.514572867338,-0.1
2022-07-06 12:00:00,26046.49634949244,543.4198359822573,26589.9161854747,-0.1
2022-07-06 13:00:00,26046.49634949244,583.5108334971404,26630.007182989582,-0.1
2022-07-06 14:00:00,26046.49634949244,554.353706064304,26600.850055556744,-0.1
2022-07-06 15:00:00,26046.49634949244,523.3727716713511,26569.869121163792,-0.1
2022-07-06 16:00:00,26046.49634949244,594.9023326932436,26641.398682185685,-0.1
2022-07-06 17:00:00,26046.49634949244,844.846238908542,26891.342588400985,-0.1
2022-07-06 18:00:00,26046.49634949244,992.2138489812731,27038.710198473713,-0.1
2022-07-06 19:00:00,26046.49634949244,971.351413159845,27017.847762652287,-0.1
2022-07-06 20:00:00,26046.49634949244,953.2181961232977,26999.714545615738,-0.1
2022-07-06 21:00:00,26046.49634949244,912.6888647443661,26959.185214236808,-0.1
2022-07-06 22:00:00,26046.49634949244,906.8769089188579,26953.3732584113,-0.1
2022-07-06 23:00:00,26046.49634949244,911.9441415777901,26958.440491070232,-0.1
2022-07-07 01:00:00,26046.49634949244,909.5025848568803,26955.99893434932,-0.1
2022-07-07 02:00:00,26046.49634949244,898.5914554349444,26945.087804927385,-0.1
2022-07-07 03:00:00,26046.49634949244,869.3961545376382,26915.89250403008,-0.1
2022-07-07 04:00:00,26046.49634949244,934.0340833133381,26980.53043280578,-0.1
2022-07-07 05:00:00,26046.49634949244,835.019574961002,26881.515924453444,-0.1
2022-07-07 06:00:00,26046.49634949244,807.665173606988,26854.16152309943,-0.1
2022-07-07 07:00:00,26046.49634949244,829.6655312841726,26876.161880776614,-0.1
2022-07-07 08:00:00,26046.49634949244,801.125618217496,26847.621967709936,-0.1
2022-07-07 09:00:00,26046.49634949244,843.9328679144262,26890.42921740687,-0.1
2022-07-07 10:00:00,26046.49634949244,825.4473884223884,26871.94373791483,-0.1
2022-07-07 11:00:00,26046.49634949244,861.5186979585822,26908.015047451023,-0.1
2022-07-07 12:00:00,26046.49634949244,840.9340942683349,26887.430443760775,-0.1
2022-07-07 13:00:00,26046.49634949244,851.9734182721598,26898.4697677646,-0.1
2022-07-07 14:00:00,26046.49634949244,836.3898354771351,26882.886184969575,-0.1
2022-07-07 15:00:00,26046.49634949244,899.5288946980273,26946.02524419047,-0.1
2022-07-07 16:00:00,26046.49634949244,788.7302810915528,26835.226630583995,-0.1
2022-07-07 17:00:00,26046.49634949244,865.31338487633,26911.80973436877,-0.1
2022-07-07 18:00:00,26046.49634949244,895.0775506290661,26941.573900121508,-0.1
2022-07-07 19:00:00,26046.49634949244,852.0921246309032,26898.588474123346,-0.1
2022-07-07 20:00:00,26046.49634949244,884.1479573605297,26930.64430685297,-0.1
2022-07-07 21:00:00,26046.49634949244,892.7391724340274,26939.23552192647,-0.1
2022-07-07 22:00:00,26046.49634949244,879.9084146882761,26926.40476418072,-0.1
2022-07-07 23:00:00,26046.49634949244,888.4180240103873,26934.91437350283,-0.1
2022-07-08 01:00:00,26046.49634949244,893.3812838538142,26939.877633346256,-0.1
2022-07-08 02:00:00,26046.49634949244,864.0131718508393,26910.50952134328,-0.1
2022-07-08 03:00:00,26046.49634949244,820.1515170212747,26866.647866513715,-0.1
2022-07-08 04:00:00,26046.49634949244,839.8804322876612,26886.3767817801,-0.1
2022-07-08 05:00:00,26046.49634949244,849.88180591173,26896.37815540417,-0.1
2022-07-08 06:00:00,26046.49634949244,855.751584132372,26902.247933624814,-0.1
2022-07-08 07:00:00,26046.49634949244,864.7199835288784,26911.21633302132,-0.1
2022-07-08 08:00:00,26046.49634949244,846.3009073291681,26892.79725682161,-0.1
2022-07-08 09:00:00,26046.49634949244,850.878146833527,26897.374496325967,-0.1
2022-07-08 10:00:00,26046.49634949244,943.6323812589658,26990.128730751407,-0.1
2022-07-08 11:00:00,26046.49634949244,925.2017478780703,26971.69809737051,-0.1
2022-07-08 12:00:00,26046.49634949244,915.9528678330983,26962.44921732554,-0.1
2022-07-08 13:00:00,26046.49634949244,876.8152236448684,26923.31157313731,-0.1
2022-07-08 14:00:00,26046.49634949244,877.6448517460586,26924.1412012385,-0.1
2022-07-08 15:00:00,26046.49634949244,915.8697887522774,26962.366138244717,-0.1
2022-07-08 16:00:00,26046.49634949244,937.2028616864645,26983.699211178908,-0.1
2022-07-08 17:00:00,26046.49634949244,772.087631472961,26818.583980965403,-0.1
2022-07-08 18:00:00,26046.49634949244,852.8208951701869,26899.317244662627,-0.1
2022-07-08 19:00:00,26046.49634949244,858.1479291522965,26904.644278644737,-0.1
2022-07-08 20:00:00,26046.49634949244,835.4020386367191,26881.89838812916,-0.1
2022-07-08 21:00:00,26046.49634949244,862.5173201965371,26909.01366968898,-0.1
2022-07-08 22:00:00,26046.49634949244,869.04869808389,26915.545047576332,-0.1
2022-07-08 23:00:00,26046.49634949244,851.4997361099488,26897.99608560239,-0.1
2022-07-11 01:00:00,26046.49634949244,834.1229525874702,26880.61930207991,-0.1
2022-07-11 02:00:00,26046.49634949244,860.5302407103571,26907.026590202797,-0.1
2022-07-11 03:00:00,26046.49634949244,866.9051360154224,26913.401485507864,-0.1
2022-07-11 04:00:00,26046.49634949244,891.4590105990677,26937.95536009151,-0.1
2022-07-11 05:00:00,26046.49634949244,868.4032401767595,26914.8995896692,-0.1
2022-07-11 06:00:00,26046.49634949244,855.3363506849327,26901.832700177372,-0.1
2022-07-11 07:00:00,26046.49634949244,858.1417774541202,26904.63812694656,-0.1
2022-07-11 08:00:00,26046.49634949244,886.4130993723123,26932.909448864753,-0.1
2022-07-11 09:00:00,26046.49634949244,902.7580552296124,26949.254404722054,-0.1
2022-07-11 10:00:00,26046.49634949244,943.1725494009598,26989.6688988934,-0.1
2022-07-11 11:00:00,26046.49634949244,924.1373452632721,26970.633694755714,-0.1
2022-07-11 12:00:00,26046.49634949244,968.7110280135923,27015.207377506034,-0.1
2022-07-11 13:00:00,26046.49634949244,954.5096969128409,27001.006046405284,-0.1
2022-07-11 14:00:00,26046.49634949244,975.4996885233069,27021.99603801575,-0.1
2022-07-11 15:00:00,26046.49634949244,950.4053091469642,26996.901658639406,-0.1
2022-07-11 16:00:00,26046.49634949244,886.6372552583543,26933.133604750794,-0.1
2022-07-11 17:00:00,26046.49634949244,898.3993990461455,26944.895748538587,-0.1
2022-07-11 18:00:00,26046.49634949244,930.9484667240946,26977.444816216535,-0.1
2022-07-11 19:00:00,26046.49634949244,977.2795560456144,27023.775905538056,-0.1
2022-07-11 20:00:00,26046.49634949244,959.4509460389377,27005.94729553138,-0.1
2022-07-11 21:00:00,26046.49634949244,978.1294339050446,27024.625783397485,-0.1
2022-07-11 22:00:00,26046.49634949244,1019.9619032341476,27066.45825272659,-0.1
2022-07-11 23:00:00,26046.49634949244,992.6742471404136,27039.170596632855,-0.1
2022-07-12 01:00:00,26046.49634949244,999.1621713509329,27045.658520843375,-0.1
2022-07-12 02:00:00,26046.49634949244,1004.1329601967642,27050.629309689204,-0.1
2022-07-12 03:00:00,26046.49634949244,1015.6379372170521,27062.134286709494,-0.1
2022-07-12 04:00:00,26046.49634949244,982.4180434661772,27028.914392958617,-0.1
2022-07-12 05:00:00,26046.49634949244,972.5715843629113,27019.067933855353,-0.1
2022-07-12 06:00:00,26046.49634949244,1002.830824202588,27049.32717369503,-0.1
2022-07-12 07:00:00,26046.49634949244,1070.3738927886282,27116.87024228107,-0.1
2022-07-12 08:00:00,26046.49634949244,1062.9540321742609,27109.450381666702,-0.1
2022-07-12 09:00:00,26046.49634949244,987.1255299732903,27033.621879465732,-0.1
2022-07-12 10:00:00,26046.49634949244,990.9929618421315,27037.48931133457,-0.1
2022-07-12 11:00:00,26046.49634949244,985.8990893768689,27032.39543886931,-0.1
2022-07-12 12:00:00,26046.49634949244,979.0516478075913,27025.547997300033,-0.1
2022-07-12 13:00:00,26046.49634949244,992.0367344786721,27038.533083971113,-0.1
2022-07-12 14:00:00,26046.49634949244,971.4392147322371,27017.935564224677,-0.1
2022-07-12 15:00:00,26046.49634949244,1019.9898302201593,27066.4861797126,-0.1
2022-07-12 16:00:00,26046.49634949244,1055.125559628344,27101.621909120786,-0.1
2022-07-12 17:00:00,26046.49634949244,1045.1546101991585,27091.6509596916,-0.1
2022-07-12 18:00:00,26046.49634949244,1018.6320176656691,27065.12836715811,-0.1
2022-07-12 19:00:00,26046.49634949244,1053.6107546572343,27100.107104149676,-0.1
2022-07-12 20:00:00,26046.49634949244,1088.1512736581844,27134.647623150624,-0.1
2022-07-12 21:00:00,26046.49634949244,1066.9914411407572,27113.487790633197,-0.1
2022-07-12 22:00:00,26046.49634949244,1111.6603392769925,27158.156688769435,-0.1
2022-07-12 23:00:00,26046.49634949244,1107.2042078519803,27153.700557344422,-0.1
2022-07-13 01:00:00,26046.49634949244,1113.2076638402787,27159.70401333272,-0.1
2022-07-13 02:00:00,26046.49634949244,1120.5724141857538,27167.068763678195,-0.1
2022-07-13 03:00:00,26046.49634949244,1126.8590257426924,27173.355375235133,-0.1
2022-07-13 04:00:00,26046.49634949244,1086.8125080090947,27133.308857501535,-0.1
2022-07-13 05:00:00,26046.49634949244,1072.9237597480248,27119.420109240466,-0.1
2022-07-13 06:00:00,26046.49634949244,1088.2094539299428,27134.705803422385,-0.1
2022-07-13 07:00:00,26046.49634949244,1109.3624793819497,27155.858828874392,-0.1
2022-07-13 08:00:00,26046.49634949244,1111.6599739259473,27158.15632341839,-0.1
2022-07-13 09:00:00,26046.49634949244,1118.3158894300207,27164.812238922463,-0.1
2022-07-13 10:00:00,26046.49634949244,1093.5148522936247,27140.011201786067,-0.1
2022-07-13 11:00:00,26046.49634949244,1076.5764709130415,27123.072820405483,-0.1
2022-07-13 12:00:00,26046.49634949244,1073.8695030624397,27120.36585255488,-0.1
2022-07-13 13:00:00,26046.49634949244,1045.5466783920594,27092.0430278845,-0.1
2022-07-13 14:00:00,26046.49634949244,1052.5385463504522,27099.034895842895,-0.1
2022-07-13 15:00:00,26046.49634949244,1307.1809020134656,27353.677251505906,-0.1
2022-07-13 16:00:00,26046.49634949244,1151.5887973811446,27198.085146873585,-0.1
2022-07-13 17:00:00,26046.49634949244,863.5169313144277,26910.01328080687,-0.1
2022-07-13 18:00:00,26046.49634949244,936.5234186406982,26983.01976813314,-0.1
2022-07-13 19:00:00,26046.49634949244,928.140874558086,26974.637224050526,-0.1
2022-07-13 20:00:00,26046.49634949244,900.5962656512698,26947.092615143712,-0.1
2022-07-13 21:00:00,26046.49634949244,976.6671184668945,27023.163467959337,-0.1
2022-07-13 22:00:00,26046.49634949244,1004.1201235878091,27050.616473080252,-0.1
