time,cash,unrealised,equity,exposure
2023-02-08 05:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 05:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 06:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 06:15:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 06:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 06:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 07:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 07:15:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 07:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 07:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 08:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 08:15:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 08:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 08:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 09:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 09:15:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 09:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 09:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 10:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 10:15:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 10:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 10:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 11:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 11:15:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 11:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 11:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 12:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 12:15:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 12:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 12:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 13:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 13:15:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 13:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 13:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 14:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 14:15:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 14:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 14:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 15:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 15:15:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 15:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 15:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 16:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 16:15:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 16:30:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 16:45:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 17:00:00,16705.218146296436,0.0,16705.218146296436,0.0
2023-02-08 17:15:00,16705.218146296436,4.432535701425877,16709.65068199786,-0.06
2023-02-08 17:30:00,16705.218146296436,4.605446364249928,16709.823592660687,-0.06
2023-02-08 17:45:00,16705.218146296436,-18.04585046572228,16687.172295830715,-0.06
2023-02-08 18:00:00,16705.218146296436,-29.803346094740217,16675.414800201695,-0.06
2023-02-08 18:15:00,16705.218146296436,-27.901356209868005,16677.31679008657,-0.06
2023-02-08 18:30:00,16705.218146296436,-4.731661248701716,16700.486485047735,-0.06
2023-02-08 18:45:00,16705.218146296436,-31.53242780826059,16673.685718488177,-0.06
2023-02-08 19:00:00,16705.218146296436,-42.115022746652286,16663.103123549783,-0.06
2023-02-08 19:15:00,16705.218146296436,-41.336285166796344,16663.88186112964,-0.06
2023-02-08 19:30:00,16705.218146296436,-24.550164000996872,16680.66798229544,-0.06
2023-02-08 19:45:00,16705.218146296436,-33.46238297046724,16671.755763325968,-0.06
2023-02-08 20:00:00,16705.218146296436,-63.237495273771735,16641.980651022666,-0.06
2023-02-08 20:15:00,16705.218146296436,-55.189263577007786,16650.028882719427,-0.06
2023-02-08 20:30:00,16705.218146296436,-52.93922030694498,16652.278925989493,-0.06
2023-02-08 20:45:00,16705.218146296436,-52.85268018117341,16652.36546611526,-0.06
2023-02-08 21:00:00,16705.218146296436,-47.02492522991389,16658.19322106652,-0.06
2023-02-08 21:15:00,16705.218146296436,-40.78647791013546,16664.4316683863,-0.06
2023-02-08 21:30:00,16705.218146296436,-39.22686608019234,16665.991280216243,-0.06
2023-02-08 21:45:00,16705.218146296436,-37.40731894525671,16667.81082735118,-0.06
2023-02-08 22:00:00,16705.218146296436,-27.706668529601323,16677.511477766835,-0.06
2023-02-08 22:15:00,16705.218146296436,-20.77415939457666,16684.44398690186,-0.06
2023-02-08 22:30:00,16705.218146296436,-20.080908481074786,16685.13723781536,-0.06
2023-02-08 22:45:00,16705.218146296436,-29.17982672079478,16676.03831957564,-0.06
2023-02-08 23:00:00,16705.218146296436,-31.174724089277394,16674.04342220716,-0.06
2023-02-08 23:15:00,16705.218146296436,-31.781353684134935,16673.4367926123,-0.06
2023-02-08 23:30:00,16705.218146296436,-34.81450165842461,16670.403644638012,-0.06
2023-02-08 23:45:00,16705.218146296436,-30.82807860650166,16674.390067689936,-0.06
2023-02-09 01:00:00,16705.218146296436,-35.050691699447874,16670.167454596987,-0.06
2023-02-09 01:15:00,16705.218146296436,-34.44447363414811,16670.77367266229,-0.06
2023-02-09 01:30:00,16705.218146296436,-30.114344596302786,16675.103801700134,-0.06
2023-02-09 01:45:00,16705.218146296436,-26.82344652754136,16678.394699768894,-0.06
2023-02-09 02:00:00,16705.218146296436,-23.79441685895604,16681.42372943748,-0.06
2023-02-09 02:15:00,16705.218146296436,-20.503233765244957,16684.71491253119,-0.06
2023-02-09 02:30:00,16705.218146296436,-24.227467266025,16680.990679030412,-0.06
2023-02-09 02:45:00,16705.218146296436,-21.888995067861288,16683.329151228576,-0.06
2023-02-09 03:00:00,16705.218146296436,-7.586176406547396,16697.631969889888,-0.06
2023-02-09 03:15:00,16705.218146296436,-20.297491206149864,16684.920655090285,-0.06
2023-02-09 03:30:00,16705.218146296436,-33.52763518124583,16671.69051111519,-0.06
2023-02-09 03:45:00,16705.218146296436,-43.90421869112559,16661.31392760531,-0.06
2023-02-09 04:00:00,16705.218146296436,-61.19856116170578,16644.01958513473,-0.06
2023-02-09 04:15:00,16705.218146296436,-66.89763290380714,16638.320513392628,-0.06
2023-02-09 04:30:00,16705.218146296436,-67.93382776600863,16637.284318530426,-0.06
2023-02-09 04:45:00,16705.218146296436,-62.925552598706965,16642.29259369773,-0.06
2023-02-09 05:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 05:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 05:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 05:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 06:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 06:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 06:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 06:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 07:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 07:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 07:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 07:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 08:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 08:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 08:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 08:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 09:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 09:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 09:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 09:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 10:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 10:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 10:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 10:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 11:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 11:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 11:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 11:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 12:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 12:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 12:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 12:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 13:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 13:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 13:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 13:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 14:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 14:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 14:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 14:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 15:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 15:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 15:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 15:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 16:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 16:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 16:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 16:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 17:00:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 17:15:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 17:30:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 17:45:00,16642.351255419315,0.0,16642.351255419315,0.0
2023-02-09 18:00:00,16642.351255419315,-2.0298096579487557,16640.321445761365,-0.06
2023-02-09 18:15:00,16642.351255419315,9.94709817443284,16652.29835359375,-0.06
2023-02-09 18:30:00,16642.351255419315,12.962866333664616,16655.31412175298,-0.06
2023-02-09 18:45:00,16642.351255419315,-0.8235023942548698,16641.52775302506,-0.06
2023-02-09 19:00:00,16642.351255419315,5.387791341113296,16647.739046760427,-0.06
2023-02-09 19:15:00,16642.351255419315,13.498464642042755,16655.849720061356,-0.06
2023-02-09 19:30:00,16642.351255419315,87.96134824525345,16730.31260366457,-0.06
2023-02-09 19:45:00,16642.351255419315,48.44338684285343,16690.794642262168,-0.06
2023-02-09 20:00:00,16642.351255419315,40.638902260080755,16682.990157679396,-0.06
2023-02-09 20:15:00,16642.351255419315,58.08854736424576,16700.43980278356,-0.06
2023-02-09 20:30:00,16642.351255419315,63.01245712136113,16705.363712540675,-0.06
2023-02-09 20:45:00,16642.351255419315,66.1222948626986,16708.473550282015,-0.06
2023-02-09 21:00:00,16642.351255419315,73.27227475399052,16715.623530173307,-0.06
2023-02-09 21:15:00,16642.351255419315,68.86267161827281,16711.21392703759,-0.06
2023-02-09 21:30:00,16642.351255419315,99.90281918146201,16742.254074600776,-0.06
2023-02-09 21:45:00,16642.351255419315,105.09058757642529,16747.44184299574,-0.06
2023-02-09 22:00:00,16642.351255419315,103.72684728413965,16746.078102703454,-0.06
2023-02-09 22:15:00,16642.351255419315,121.03711948817005,16763.388374907485,-0.06
2023-02-09 22:30:00,16642.351255419315,110.9971616098317,16753.348417029145,-0.06
2023-02-09 22:45:00,16642.351255419315,115.32472966083931,16757.675985080154,-0.06
2023-02-09 23:00:00,16642.351255419315,109.47525390063379,16751.826509319948,-0.06
2023-02-09 23:15:00,16642.351255419315,108.86967391360909,16751.220929332925,-0.06
2023-02-09 23:30:00,16642.351255419315,110.68641387467926,16753.037669293994,-0.06
2023-02-09 23:45:00,16642.351255419315,107.57200251284608,16749.92325793216,-0.06
2023-02-10 01:00:00,16642.351255419315,101.21434674101276,16743.565602160328,-0.06
2023-02-10 01:15:00,16642.351255419315,104.41393165972507,16746.76518707904,-0.06
2023-02-10 01:30:00,16642.351255419315,102.07909942174528,16744.43035484106,-0.06
2023-02-10 01:45:00,16642.351255419315,100.34959406027826,16742.700849479592,-0.06
2023-02-10 02:00:00,16642.351255419315,111.01332787309823,16753.364583292412,-0.06
2023-02-10 02:15:00,16642.351255419315,108.24759416139771,16750.598849580714,-0.06
2023-02-10 02:30:00,16642.351255419315,109.37117348177722,16751.722428901092,-0.06
2023-02-10 02:45:00,16642.351255419315,96.92537177912193,16739.276627198436,-0.06
2023-02-10 03:00:00,16642.351255419315,79.3463961697794,16721.697651589093,-0.06
2023-02-10 03:15:00,16642.351255419315,88.42747725086008,16730.778732670176,-0.06
2023-02-10 03:30:00,16642.351255419315,113.50855833193998,16755.859813751256,-0.06
2023-02-10 03:45:00,16642.351255419315,103.04369346707678,16745.39494888639,-0.06
2023-02-10 04:00:00,16642.351255419315,113.96021014580924,16756.311465565122,-0.06
2023-02-10 04:15:00,16642.351255419315,102.17817774521905,16744.529433164535,-0.06
2023-02-10 04:30:00,16642.351255419315,98.1064459597211,16740.457701379037,-0.06
2023-02-10 04:45:00,16642.351255419315,122.53683667270677,16764.88809209202,-0.06
2023-02-10 05:00:00,16642.351255419315,120.56250700350445,16762.91376242282,-0.06
2023-02-10 05:15:00,16642.351255419315,140.6064706756295,16782.957726094945,-0.06
2023-02-10 05:30:00,16642.351255419315,154.40296515124632,16796.75422057056,-0.06
2023-02-10 05:45:00,16642.351255419315,162.8196944854283,16805.170949904743,-0.06
2023-02-10 06:00:00,16642.351255419315,163.00457118066464,16805.355826599978,-0.06
2023-02-10 06:15:00,16642.351255419315,169.94299268977093,16812.294248109087,-0.06
2023-02-10 06:30:00,16642.351255419315,166.56051220408253,16808.9117676234,-0.06
2023-02-10 06:45:00,16642.351255419315,173.9325850575076,16816.283840476823,-0.06
2023-02-10 07:00:00,16642.351255419315,181.557224426034,16823.908479845348,-0.06
2023-02-10 07:15:00,16642.351255419315,178.52468966018782,16820.875945079504,-0.06
2023-02-10 07:30:00,16642.351255419315,158.33667250470606,16800.68792792402,-0.06
2023-02-10 07:45:00,16642.351255419315,120.64659755777622,16762.997852977092,-0.06
2023-02-10 08:00:00,16642.351255419315,119.62241817270905,16761.973673592023,-0.06
2023-02-10 08:15:00,16642.351255419315,126.12155162158253,16768.472807040896,-0.06
2023-02-10 08:30:00,16642.351255419315,135.4803037879597,16777.831559207276,-0.06
2023-02-10 08:45:00,16642.351255419315,127.07475786075175,16769.426013280066,-0.06
2023-02-10 09:00:00,16642.351255419315,105.30900209271604,16747.66025751203,-0.06
2023-02-10 09:15:00,16642.351255419315,116.2855077610295,16758.636763180344,-0.06
2023-02-10 09:30:00,16642.351255419315,87.59102050212948,16729.942275921443,-0.06
2023-02-10 09:45:00,16642.351255419315,68.40374287720503,16710.75499829652,-0.06
2023-02-10 10:00:00,16642.351255419315,26.70295173706821,16669.054207156383,-0.06
2023-02-10 10:15:00,16642.351255419315,32.743509769572555,16675.09476518889,-0.06
2023-02-10 10:30:00,16642.351255419315,45.34238795165255,16687.693643370967,-0.06
2023-02-10 10:45:00,16642.351255419315,54.748399745122285,16697.09965516444,-0.06
2023-02-10 11:00:00,16642.351255419315,56.89927783227838,16699.250533251594,-0.06
2023-02-10 11:15:00,16642.351255419315,99.48009050266717,16741.831345921983,-0.06
2023-02-10 11:30:00,16642.351255419315,85.54612538085206,16727.89738080017,-0.06
2023-02-10 11:45:00,16642.351255419315,85.71921811528634,16728.0704735346,-0.06
2023-02-10 12:00:00,16642.351255419315,110.82725630441533,16753.17851172373,-0.06
2023-02-10 12:15:00,16642.351255419315,87.11149917454118,16729.462754593857,-0.06
2023-02-10 12:30:00,16642.351255419315,88.58291476289166,16730.934170182205,-0.06
2023-02-10 12:45:00,16642.351255419315,95.85343884650197,16738.204694265816,-0.06
2023-02-10 13:00:00,16642.351255419315,110.6985403353369,16753.04979575465,-0.06
2023-02-10 13:15:00,16642.351255419315,104.97922029894052,16747.330475718256,-0.06
2023-02-10 13:30:00,16642.351255419315,92.24073476333173,16734.591990182646,-0.06
2023-02-10 13:45:00,16642.351255419315,80.80209469054094,16723.153350109857,-0.06
2023-02-10 14:00:00,16642.351255419315,94.11896979996455,16736.47022521928,-0.06
2023-02-10 14:15:00,16642.351255419315,84.32071556561677,16726.67197098493,-0.06
2023-02-10 14:30:00,16642.351255419315,77.99086990979836,16720.342125329113,-0.06
2023-02-10 14:45:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 15:00:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 15:15:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 15:30:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 15:45:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 16:00:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 16:15:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 16:30:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 16:45:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 17:00:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 17:15:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 17:30:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 17:45:00,16719.378080185455,0.0,16719.378080185455,0.0
2023-02-10 18:00:00,16719.378080185455,-2.080898351894006,16717.29718183356,-0.06
2023-02-10 18:15:00,16719.378080185455,11.101721404689918,16730.479801590147,-0.06
2023-02-10 18:30:00,16719.378080185455,13.00973215893259,16732.387812344386,-0.06
2023-02-10 18:45:00,16719.378080185455,14.397376343834914,16733.77545652929,-0.06
2023-02-10 19:00:00,16719.378080185455,7.981367871774882,16727.359448057232,-0.06
2023-02-10 19:15:00,16719.378080185455,-17.088753286018303,16702.289326899438,-0.06
2023-02-10 19:30:00,16719.378080185455,-11.536892545192991,16707.841187640264,-0.06
2023-02-10 19:45:00,16719.378080185455,-16.5682663415663,16702.80981384389,-0.06
2023-02-10 20:00:00,16719.378080185455,-27.15699776985179,16692.221082415603,-0.06
2023-02-10 20:15:00,16719.378080185455,-29.75995936170702,16689.618120823747,-0.06
2023-02-10 20:30:00,16719.378080185455,-14.489251356154114,16704.888828829302,-0.06
2023-02-10 20:45:00,16719.378080185455,-19.348112994284136,16700.02996719117,-0.06
2023-02-10 21:00:00,16719.378080185455,-19.439657333922487,16699.938422851534,-0.06
2023-02-10 21:15:00,16719.378080185455,-34.45376017618778,16684.924320009268,-0.06
2023-02-10 21:30:00,16719.378080185455,-38.53273609287276,16680.845344092584,-0.06
2023-02-10 21:45:00,16719.378080185455,-33.41231951660964,16685.965760668845,-0.06
2023-02-10 22:00:00,16719.378080185455,-41.274090754833736,16678.103989430623,-0.06
2023-02-10 22:15:00,16719.378080185455,-36.07140269933919,16683.306677486114,-0.06
2023-02-10 22:30:00,16719.378080185455,-41.36080222242525,16678.01727796303,-0.06
2023-02-10 22:45:00,16719.378080185455,-38.67274672708646,16680.70533345837,-0.06
2023-02-10 23:00:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-10 23:15:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-10 23:30:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-10 23:45:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-13 01:00:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-13 01:15:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-13 01:30:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-13 01:45:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-13 02:00:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-13 02:15:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-13 02:30:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-13 02:45:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-13 03:00:00,16679.814208432075,0.0,16679.814208432075,0.0
2023-02-13 03:15:00,16679.814208432075,38.7778357693912,16718.592044201465,-0.12
2023-02-13 03:30:00,16679.814208432075,-1.6928750734578568,16678.121333358617,-0.12
2023-02-13 03:45:00,16679.814208432075,-0.12962873188995302,16679.684579700184,-0.12
2023-02-13 04:00:00,16679.814208432075,8.899884813403808,16688.71409324548,-0.12
2023-02-13 04:15:00,16679.814208432075,1.433202711738224,16681.247411143813,-0.12
2023-02-13 04:30:00,16679.814208432075,24.180536556355044,16703.99474498843,-0.12
2023-02-13 04:45:00,16679.814208432075,-1.518741374969162,16678.295467057105,-0.12
2023-02-13 05:00:00,16679.814208432075,7.168218528547316,16686.98242696062,-0.12
2023-02-13 05:15:00,16679.814208432075,6.994459098478404,16686.808667530553,-0.12
2023-02-13 05:30:00,16679.814208432075,15.682430601931873,16695.49663903401,-0.12
2023-02-13 05:45:00,16679.814208432075,46.26409029408793,16726.078298726163,-0.12
2023-02-13 06:00:00,16679.814208432075,47.82307783343818,16727.63728626551,-0.12
2023-02-13 06:15:00,16679.814208432075,44.00075780100985,16723.814966233083,-0.12
2023-02-13 06:30:00,16679.814208432075,56.51016881623774,16736.324377248315,-0.12
2023-02-13 06:45:00,16679.814208432075,62.24364886488814,16742.057857296964,-0.12
2023-02-13 07:00:00,16679.814208432075,42.41865668760273,16722.232865119677,-0.12
2023-02-13 07:15:00,16679.814208432075,34.95100205215631,16714.76521048423,-0.12
2023-02-13 07:30:00,16679.814208432075,35.47200121277225,16715.286209644848,-0.12
2023-02-13 07:45:00,16679.814208432075,31.304007927872384,16711.118216359948,-0.12
2023-02-13 08:00:00,16679.814208432075,5.60097737869708,16685.415185810773,-0.12
2023-02-13 08:15:00,16679.814208432075,-34.165747654947715,16645.648460777127,-0.12
2023-02-13 08:30:00,16598.311806116188,0.0,16598.311806116188,0.0
2023-02-13 08:45:00,16598.311806116188,0.0,16598.311806116188,0.0
2023-02-13 09:00:00,16598.311806116188,0.0,16598.311806116188,0.0
2023-02-13 09:15:00,16598.311806116188,0.0,16598.311806116188,0.0
2023-02-13 09:30:00,16598.311806116188,0.0,16598.311806116188,0.0
2023-02-13 09:45:00,16598.311806116188,4.603823892591153,16602.915630008778,0.11
2023-02-13 10:00:00,16598.311806116188,-5.396952652545619,16592.91485346364,0.11
2023-02-13 10:15:00,16598.311806116188,-25.874325083854206,16572.437481032335,0.11
2023-02-13 10:30:00,16598.311806116188,-32.8588552154644,16565.452950900722,0.11
2023-02-13 10:45:00,16598.311806116188,-19.366012915762397,16578.945793200426,0.11
2023-02-13 11:00:00,16598.311806116188,-56.11415403640078,16542.197652079787,0.11
2023-02-13 11:15:00,16514.69815300402,0.0,16514.69815300402,0.0
2023-02-13 11:30:00,16514.69815300402,42.829578994230616,16557.527731998252,-0.1
2023-02-13 11:45:00,16514.69815300402,17.539830735610423,16532.237983739633,-0.1
2023-02-13 12:00:00,16514.69815300402,55.500992090717666,16570.19914509474,-0.1
2023-02-13 12:15:00,16514.69815300402,6.551457761068215,16521.249610765088,-0.1
2023-02-13 12:30:00,16514.69815300402,-1.6789949138312685,16513.01915809019,-0.1
2023-02-13 12:45:00,16514.69815300402,-4.711266951948502,16509.986886052073,-0.1
2023-02-13 13:00:00,16514.69815300402,-35.724490633580764,16478.97366237044,-0.1
2023-02-13 13:15:00,16514.69815300402,-46.54450332906233,16468.153649674958,-0.1
2023-02-13 13:30:00,16514.69815300402,-52.60371043853306,16462.09444256549,-0.1
2023-02-13 13:45:00,16514.69815300402,-55.633313993268416,16459.064839010753,-0.1
2023-02-13 14:00:00,16514.69815300402,-38.679320270083814,16476.01883273394,-0.1
2023-02-13 14:15:00,16514.69815300402,-45.73475583523873,16468.963397168784,-0.1
2023-02-13 14:30:00,16514.69815300402,-28.024172681890736,16486.67398032213,-0.1
2023-02-13 14:45:00,16514.69815300402,-35.079608247045655,16479.618544756977,-0.1
2023-02-13 15:00:00,16514.69815300402,-22.880451077578098,16491.817701926444,-0.1
2023-02-13 15:15:00,16514.69815300402,10.006219723965271,16524.704372727985,-0.1
2023-02-13 15:30:00,16514.69815300402,25.15139706677931,16539.8495500708,-0.1
2023-02-13 15:45:00,16514.69815300402,20.39148418760675,16535.089637191628,-0.1
2023-02-13 16:00:00,16514.69815300402,30.114652387524657,16544.812805391546,-0.1
2023-02-13 16:15:00,16514.69815300402,20.046331639591603,16534.744484643612,-0.1
2023-02-13 16:30:00,16514.69815300402,11.41634242707943,16526.114495431102,-0.1
2023-02-13 16:45:00,16514.69815300402,21.62849632855424,16536.326649332575,-0.1
2023-02-13 17:00:00,16514.69815300402,42.863399040981925,16557.561552045005,-0.1
2023-02-13 17:15:00,16514.69815300402,9.247539250719816,16523.94569225474,-0.1
2023-02-13 17:30:00,16514.69815300402,2.2083207476310487,16516.906473751653,-0.1
2023-02-13 17:45:00,16514.69815300402,43.725344163808316,16558.42349716783,-0.1
2023-02-13 18:00:00,16514.69815300402,78.1806865897284,16592.878839593748,-0.1
2023-02-13 18:15:00,16514.69815300402,76.02644272932208,16590.724595733343,-0.1
2023-02-13 18:30:00,16514.69815300402,78.611535361809,16593.30968836583,-0.1
2023-02-13 18:45:00,16514.69815300402,101.0156715100202,16615.71382451404,-0.1
2023-02-13 19:00:00,16514.69815300402,74.40498941053836,16589.10314241456,-0.1
2023-02-13 19:15:00,16514.69815300402,85.45725081805077,16600.15540382207,-0.1
2023-02-13 19:30:00,16514.69815300402,99.09315774939495,16613.791310753415,-0.1
2023-02-13 19:45:00,16514.69815300402,97.22719153773866,16611.92534454176,-0.1
2023-02-13 20:00:00,16514.69815300402,102.02979270879541,16616.727945712817,-0.1
2023-02-13 20:15:00,16514.69815300402,74.34842958094715,16589.046582584968,-0.1
2023-02-13 20:30:00,16514.69815300402,47.24077346092621,16561.938926464947,-0.1
2023-02-13 20:45:00,16514.69815300402,44.94594542960064,16559.644098433622,-0.1
2023-02-13 21:00:00,16514.69815300402,46.87032308306011,16561.568476087083,-0.1
2023-02-13 21:15:00,16514.69815300402,77.89009818969176,16592.588251193712,-0.1
2023-02-13 21:30:00,16514.69815300402,82.48562042771017,16597.18377343173,-0.1
2023-02-13 21:45:00,16514.69815300402,78.89536867925757,16593.59352168328,-0.1
2023-02-13 22:00:00,16514.69815300402,93.50196955734273,16608.200122561364,-0.1
2023-02-13 22:15:00,16514.69815300402,92.35360024177189,16607.051753245792,-0.1
2023-02-13 22:30:00,16514.69815300402,63.21372885913237,16577.911881863154,-0.1
2023-02-13 22:45:00,16514.69815300402,57.184789952382175,16571.882942956403,-0.1
