time,cash,unrealised,equity,exposure
2021-12-22 16:00:00,25025.963401732766,4.345384414313424,25030.30878614708,0.04
2021-12-22 20:00:00,25025.963401732766,26.560585331959047,25052.523987064724,0.04
2021-12-23 00:00:00,25025.963401732766,46.48221325329098,25072.445614986056,0.04
2021-12-23 04:00:00,25025.963401732766,41.457018044488585,25067.420419777256,0.04
2021-12-23 08:00:00,25025.963401732766,46.06590773506323,25072.02930946783,0.04
2021-12-23 12:00:00,25025.963401732766,47.281273478782715,25073.24467521155,0.04
2021-12-23 16:00:00,25025.963401732766,53.327790136917905,25079.291191869685,0.04
2021-12-23 20:00:00,25025.963401732766,53.55895419876988,25079.522355931535,0.04
2021-12-27 00:00:00,25025.963401732766,66.85423045195141,25092.817632184717,0.04
2021-12-27 04:00:00,25025.963401732766,60.22993620693149,25086.193337939698,0.04
2021-12-27 08:00:00,25025.963401732766,42.8494794107591,25068.812881143524,0.04
2021-12-27 12:00:00,25025.963401732766,54.44844253064304,25080.41184426341,0.04
2021-12-27 16:00:00,25025.963401732766,52.412095070570984,25078.375496803335,0.04
2021-12-27 20:00:00,25025.963401732766,72.61751535837766,25098.580917091145,0.04
2021-12-28 00:00:00,25025.963401732766,63.215073022271326,25089.178474755037,0.04
2021-12-28 04:00:00,25025.963401732766,78.44374439209642,25104.407146124864,0.04
2021-12-28 08:00:00,25025.963401732766,91.36678993224916,25117.330191665016,0.04
2021-12-28 12:00:00,25025.963401732766,105.8269249465632,25131.79032667933,0.04
2021-12-28 16:00:00,25025.963401732766,64.04717925938309,25090.010580992148,0.04
2021-12-28 20:00:00,25025.963401732766,40.709793175693626,25066.67319490846,0.04
2021-12-29 00:00:00,25025.963401732766,39.444769241539596,25065.408170974304,0.04
2021-12-29 04:00:00,25025.963401732766,44.075216361710694,25070.038618094477,0.04
2021-12-29 08:00:00,25025.963401732766,22.278732154544166,25048.24213388731,0.04
2021-12-29 12:00:00,25025.963401732766,-48.58313506141543,24977.38026667135,0.04
2021-12-29 16:00:00,25025.963401732766,29.274015707374488,25055.23741744014,0.04
2021-12-29 20:00:00,25025.963401732766,31.009961266975836,25056.973362999743,0.04
2021-12-30 00:00:00,25025.963401732766,25.732512066097108,25051.695913798863,0.04
2021-12-30 04:00:00,25025.963401732766,-1.0419911617541773,25024.921410571013,0.04
2021-12-30 08:00:00,25025.963401732766,7.786019035081835,25033.749420767846,0.04
2021-12-30 12:00:00,25025.963401732766,22.971748846155492,25048.93515057892,0.04
2021-12-30 16:00:00,25025.963401732766,81.56890204461858,25107.532303777385,0.04
2021-12-30 20:00:00,25025.963401732766,87.31523423570007,25113.278635968465,0.04
2021-12-31 00:00:00,25025.963401732766,98.6495850473464,25124.612986780114,0.04
2021-12-31 04:00:00,25025.963401732766,109.82339478059552,25135.786796513363,0.04
2021-12-31 08:00:00,25025.963401732766,106.67437438635802,25132.637776119125,0.04
2021-12-31 12:00:00,25025.963401732766,141.06589322235743,25167.029294955122,0.04
2021-12-31 16:00:00,25025.963401732766,153.52465340559678,25179.48805513836,0.04
2021-12-31 20:00:00,25025.963401732766,164.79052951519432,25190.75393124796,0.04
2022-01-03 00:00:00,25025.963401732766,165.71944438374265,25191.68284611651,0.04
2022-01-03 04:00:00,25025.963401732766,147.59729512576328,25173.56069685853,0.04
2022-01-03 08:00:00,25025.963401732766,152.71189190416348,25178.67529363693,0.04
2022-01-03 12:00:00,25025.963401732766,46.18599709920157,25072.149398831967,0.04
2022-01-03 16:00:00,25025.963401732766,5.618495028288745,25031.581896761054,0.04
2022-01-03 20:00:00,25025.963401732766,13.672424914242299,25039.63582664701,0.04
2022-01-04 00:00:00,25025.963401732766,36.01127263204506,25061.97467436481,0.04
2022-01-04 04:00:00,25025.963401732766,37.23271932796508,25063.19612106073,0.04
2022-01-04 08:00:00,25025.963401732766,38.73631817136292,25064.69971990413,0.04
2022-01-04 12:00:00,25025.963401732766,47.241250457250686,25073.204652190016,0.04
2022-01-04 16:00:00,25025.963401732766,82.54703260530245,25108.51043433807,0.04
2022-01-04 20:00:00,25025.963401732766,87.12002864709837,25113.083430379866,0.04
2022-01-05 00:00:00,25025.963401732766,91.5031752387782,25117.466576971543,0.04
2022-01-05 04:00:00,25025.963401732766,94.40806094044953,25120.371462673214,0.04
2022-01-05 08:00:00,25025.963401732766,104.92735386754524,25130.89075560031,0.04
2022-01-05 12:00:00,25025.963401732766,148.04052956991876,25174.003931302686,0.04
2022-01-05 16:00:00,25025.963401732766,132.8186643131591,25158.782066045926,0.04
2022-01-05 20:00:00,25025.963401732766,63.85887954631114,25089.822281279077,0.04
2022-01-06 00:00:00,25025.963401732766,63.663950464712705,25089.62735219748,0.04
2022-01-06 04:00:00,25025.963401732766,23.81829352901534,25049.781695261783,0.04
2022-01-06 08:00:00,25025.963401732766,-21.44168902958948,25004.521712703176,0.04
2022-01-06 12:00:00,25025.963401732766,-57.31806072851269,24968.645341004252,0.04
2022-01-06 16:00:00,25025.963401732766,-42.84133465957921,24983.122067073185,0.04
2022-01-06 20:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-07 00:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-07 04:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-07 08:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-07 12:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-07 16:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-07 20:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-10 00:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-10 04:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-10 08:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-10 12:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-10 16:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-10 20:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-11 00:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-11 04:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-11 08:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-11 12:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-11 16:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-11 20:00:00,24981.432220722105,0.0,24981.432220722105,0.0
2022-01-12 00:00:00,24981.432220722105,-12.330177969870126,24969.102042752234,0.04
2022-01-12 04:00:00,24981.432220722105,-4.612707735146026,24976.81951298696,0.04
2022-01-12 08:00:00,24981.432220722105,-27.73383925770724,24953.698381464397,0.04
2022-01-12 12:00:00,24981.432220722105,-0.17680450913014667,24981.255416212975,0.04
2022-01-12 16:00:00,24981.432220722105,26.810220182976817,25008.24244090508,0.04
2022-01-12 20:00:00,24981.432220722105,26.420489355025417,25007.85271007713,0.04
2022-01-13 00:00:00,24981.432220722105,22.619646024796623,25004.0518667469,0.04
2022-01-13 04:00:00,24981.432220722105,25.4604641558679,25006.892684877974,0.04
2022-01-13 08:00:00,24981.432220722105,8.171053852623174,24989.60327457473,0.04
2022-01-13 12:00:00,24981.432220722105,3.821981825905156,24985.25420254801,0.04
2022-01-13 16:00:00,24981.432220722105,-3.732219897512054,24977.700000824592,0.04
2022-01-13 20:00:00,24981.432220722105,6.9578226449815475,24988.390043367086,0.04
2022-01-14 00:00:00,24981.432220722105,6.089812630309428,24987.522033352416,0.04
2022-01-14 04:00:00,24981.432220722105,35.507657550442005,25016.939878272548,0.04
2022-01-14 08:00:00,24981.432220722105,12.509995635893182,24993.942216358,0.04
2022-01-14 12:00:00,24981.432220722105,22.8852349006546,25004.31745562276,0.04
2022-01-14 16:00:00,24981.432220722105,-29.793131994350837,24951.639088727756,0.04
2022-01-14 20:00:00,24981.432220722105,-20.832711872765177,24960.59950884934,0.04
2022-01-17 00:00:00,24981.432220722105,-28.616230758115265,24952.81598996399,0.04
2022-01-17 04:00:00,24981.432220722105,-9.717749242688365,24971.714471479416,0.04
2022-01-17 08:00:00,24981.432220722105,1.6002485644626292,24983.03246928657,0.04
2022-01-17 12:00:00,24981.432220722105,-1.561267020567016,24979.87095370154,0.04
2022-01-17 16:00:00,24981.432220722105,-11.039862794655143,24970.39235792745,0.04
2022-01-17 20:00:00,24981.432220722105,-13.042922870634044,24968.38929785147,0.04
2022-01-18 00:00:00,24981.432220722105,4.5404523358961715,24985.972673058,0.04
2022-01-18 04:00:00,24981.432220722105,-28.25853881897921,24953.173681903125,0.04
2022-01-18 08:00:00,24981.432220722105,-60.37829778396688,24921.05392293814,0.04
2022-01-18 12:00:00,24981.432220722105,-9.306635371505728,24972.1255853506,0.04
2022-01-18 16:00:00,24981.432220722105,-50.94985244106186,24930.482368281042,0.04
2022-01-18 20:00:00,24981.432220722105,-42.573669520331734,24938.858551201774,0.04
2022-01-19 00:00:00,24981.432220722105,-49.963063121488396,24931.469157600615,0.04
2022-01-19 04:00:00,24981.432220722105,-43.4674822692592,24937.964738452847,0.04
2022-01-19 08:00:00,24981.432220722105,-24.032069199836414,24957.40015152227,0.04
2022-01-19 12:00:00,24981.432220722105,15.292375001521103,24996.724595723626,0.04
2022-01-19 16:00:00,24981.432220722105,105.61520098035014,25087.047421702457,0.04
2022-01-19 20:00:00,24981.432220722105,106.02469772420065,25087.456918446307,0.04
2022-01-20 00:00:00,24981.432220722105,111.5138032251804,25092.946023947286,0.04
2022-01-20 04:00:00,24981.432220722105,99.59308942072677,25081.02531014283,0.04
2022-01-20 08:00:00,24981.432220722105,95.20273719740746,25076.634957919512,0.04
2022-01-20 12:00:00,24981.432220722105,139.14078341063635,25120.57300413274,0.04
2022-01-20 16:00:00,24981.432220722105,116.20701518242842,25097.639235904535,0.04
2022-01-20 20:00:00,24981.432220722105,100.62140495585977,25082.053625677963,0.04
2022-01-21 00:00:00,24981.432220722105,95.0616431632028,25076.49386388531,0.04
2022-01-21 04:00:00,24981.432220722105,111.82917248332943,25093.261393205434,0.04
2022-01-21 08:00:00,24981.432220722105,71.39733197232826,25052.829552694435,0.04
2022-01-21 12:00:00,24981.432220722105,111.35210334211928,25092.784324064225,0.04
2022-01-21 16:00:00,24981.432220722105,64.10340850465613,25045.53562922676,0.04
2022-01-21 20:00:00,24981.432220722105,73.04262031226665,25054.47484103437,0.04
2022-01-24 00:00:00,24981.432220722105,83.17308665565226,25064.60530737776,0.04
2022-01-24 04:00:00,24981.432220722105,97.57638731301762,25079.00860803512,0.04
2022-01-24 08:00:00,24981.432220722105,111.10378344333652,25092.536004165442,0.04
2022-01-24 12:00:00,24981.432220722105,79.08589469854955,25060.518115420655,0.04
2022-01-24 16:00:00,24981.432220722105,96.89127549034721,25078.32349621245,0.04
2022-01-24 20:00:00,24981.432220722105,122.04720474573297,25103.479425467838,0.04
2022-01-25 00:00:00,24981.432220722105,105.71246923101391,25087.14468995312,0.04
2022-01-25 04:00:00,24981.432220722105,114.24007587933687,25095.672296601442,0.04
2022-01-25 08:00:00,24981.432220722105,94.25941161303021,25075.691632335136,0.04
2022-01-25 12:00:00,24981.432220722105,120.05511556886495,25101.48733629097,0.04
2022-01-25 16:00:00,24981.432220722105,159.91545111891674,25141.34767184102,0.04
2022-01-25 20:00:00,24981.432220722105,149.3354152125797,25130.767635934684,0.04
2022-01-26 00:00:00,24981.432220722105,148.97899296607855,25130.411213688185,0.04
2022-01-26 04:00:00,24981.432220722105,147.1375893064659,25128.56981002857,0.04
2022-01-26 08:00:00,24981.432220722105,143.11426358021,25124.546484302315,0.04
2022-01-26 12:00:00,24981.432220722105,127.14449309608696,25108.57671381819,0.04
2022-01-26 16:00:00,24981.432220722105,50.43952706117513,25031.87174778328,0.04
2022-01-26 20:00:00,24981.432220722105,-10.416477584936683,24971.01574313717,0.04
2022-01-27 00:00:00,24981.432220722105,-31.59594922006146,24949.836271502045,0.04
2022-01-27 04:00:00,24981.432220722105,-48.434101281080245,24932.998119441025,0.04
2022-01-27 08:00:00,24981.432220722105,-29.66702838149105,24951.765192340612,0.04
2022-01-27 12:00:00,24877.47968640611,0.0,24877.47968640611,0.0
2022-01-27 16:00:00,24877.47968640611,40.625160369204345,24918.104846775313,-0.04
2022-01-27 20:00:00,24877.47968640611,14.863814815341794,24892.34350122145,-0.04
2022-01-28 00:00:00,24877.47968640611,5.880723770742625,24883.360410176854,-0.04
2022-01-28 04:00:00,24877.47968640611,12.79733035390357,24890.277016760014,-0.04
2022-01-28 08:00:00,24877.47968640611,47.39221106514385,24924.871897471254,-0.04
2022-01-28 12:00:00,24877.47968640611,76.44030495963035,24953.91999136574,-0.04
2022-01-28 16:00:00,24877.47968640611,89.64526265226017,24967.12494905837,-0.04
2022-01-28 20:00:00,24877.47968640611,46.50277246216461,24923.982458868275,-0.04
2022-01-31 00:00:00,24877.47968640611,53.712629854639076,24931.19231626075,-0.04
2022-01-31 04:00:00,24877.47968640611,59.71891458949028,24937.1986009956,-0.04
2022-01-31 08:00:00,24877.47968640611,57.630811165137835,24935.110497571248,-0.04
2022-01-31 12:00:00,24877.47968640611,11.368927165729435,24888.848613571838,-0.04
2022-01-31 16:00:00,24877.47968640611,15.528902797429033,24893.00858920354,-0.04
2022-01-31 20:00:00,24877.47968640611,13.48838247766557,24890.968068883776,-0.04
2022-02-01 00:00:00,24877.47968640611,12.192653931008465,24889.672340337118,-0.04
2022-02-01 04:00:00,24877.47968640611,-17.284233484460007,24860.19545292165,-0.04
2022-02-01 08:00:00,24877.47968640611,-32.71938350051544,24844.760302905594,-0.04
2022-02-01 12:00:00,24877.47968640611,-25.885861967162562,24851.593824438947,-0.04
2022-02-01 16:00:00,24877.47968640611,-17.179343069478353,24860.300343336632,-0.04
2022-02-01 20:00:00,24877.47968640611,-7.7376448264602535,24869.74204157965,-0.04
2022-02-02 00:00:00,24877.47968640611,-4.130955108842027,24873.34873129727,-0.04
2022-02-02 04:00:00,24877.47968640611,6.5795144982710445,24884.05920090438,-0.04
2022-02-02 08:00:00,24877.47968640611,-14.0501649038389,24863.429521502272,-0.04
2022-02-02 12:00:00,24877.47968640611,-7.753111370567253,24869.726575035544,-0.04
2022-02-02 16:00:00,24877.47968640611,-58.557951771530135,24818.92173463458,-0.04
2022-02-02 20:00:00,24877.47968640611,-39.98654170129799,24837.49314470481,-0.04
2022-02-03 00:00:00,24877.47968640611,-50.27939137105775,24827.20029503505,-0.04
2022-02-03 04:00:00,24877.47968640611,-39.63321302940234,24837.846473376707,-0.04
2022-02-03 08:00:00,24877.47968640611,-20.76632487624075,24856.71336152987,-0.04
2022-02-03 12:00:00,24877.47968640611,-15.666220580678596,24861.81346582543,-0.04
2022-02-03 16:00:00,24877.47968640611,-24.52544716407742,24852.954239242034,-0.04
2022-02-03 20:00:00,24877.47968640611,-28.713371224568167,24848.766315181543,-0.04
2022-02-04 00:00:00,24877.47968640611,-42.11699072465681,24835.36269568145,-0.04
2022-02-04 04:00:00,24877.47968640611,-38.58192352035716,24838.897762885754,-0.04
2022-02-04 08:00:00,24877.47968640611,-63.608782329020386,24813.87090407709,-0.04
2022-02-04 12:00:00,24877.47968640611,23.923568607462293,24901.40325501357,-0.04
2022-02-04 16:00:00,24877.47968640611,-37.73675723024126,24839.742929175867,-0.04
2022-02-04 20:00:00,24877.47968640611,-46.258200882772826,24831.221485523336,-0.04
2022-02-07 00:00:00,24877.47968640611,-60.297915449625734,24817.181770956486,-0.04
2022-02-07 04:00:00,24877.47968640611,-60.20413472854433,24817.275551677565,-0.04
2022-02-07 08:00:00,24877.47968640611,-71.87572152384928,24805.603964882263,-0.04
2022-02-07 12:00:00,24877.47968640611,-80.66124925437465,24796.818437151735,-0.04
2022-02-07 16:00:00,24877.47968640611,-114.10709744571433,24763.372588960396,-0.04
2022-02-07 20:00:00,24754.26488237412,0.0,24754.26488237412,0.0
2022-02-08 00:00:00,24754.26488237412,0.0,24754.26488237412,0.0
2022-02-08 04:00:00,24754.26488237412,-13.412672756516002,24740.852209617602,0.05
2022-02-08 08:00:00,24754.26488237412,-16.167013506150987,24738.097868867968,0.05
2022-02-08 12:00:00,24754.26488237412,12.682206002756192,24766.947088376874,0.05
2022-02-08 16:00:00,24754.26488237412,36.603276893306926,24790.868159267426,0.05
2022-02-08 20:00:00,24754.26488237412,26.308281251973128,24780.57316362609,0.05
2022-02-09 00:00:00,24754.26488237412,31.967090796925397,24786.231973171045,0.05
2022-02-09 04:00:00,24754.26488237412,36.65328915418701,24790.918171528305,0.05
2022-02-09 08:00:00,24754.26488237412,38.54472852501661,24792.809610899134,0.05
2022-02-09 12:00:00,24754.26488237412,26.59655979763609,24780.861442171754,0.05
2022-02-09 16:00:00,24754.26488237412,83.0152864273051,24837.280168801422,0.05
2022-02-09 20:00:00,24754.26488237412,74.05002688625437,24828.314909260374,0.05
2022-02-10 00:00:00,24754.26488237412,81.13080427804861,24835.395686652166,0.05
2022-02-10 04:00:00,24754.26488237412,85.43402437466374,24839.69890674878,0.05
2022-02-10 08:00:00,24754.26488237412,71.91948821334178,24826.18437058746,0.05
2022-02-10 12:00:00,24754.26488237412,57.02569665200689,24811.290579026125,0.05
2022-02-10 16:00:00,24754.26488237412,90.53259237576349,24844.79747474988,0.05
2022-02-10 20:00:00,24754.26488237412,30.82116544522832,24785.086047819346,0.05
2022-02-11 00:00:00,24754.26488237412,24.688617729858024,24778.953500103977,0.05
2022-02-11 04:00:00,24754.26488237412,16.48625127403687,24770.751133648155,0.05
2022-02-11 08:00:00,24754.26488237412,26.676536898670438,24780.94141927279,0.05
2022-02-11 12:00:00,24754.26488237412,35.85237838515698,24790.117260759274,0.05
2022-02-11 16:00:00,24754.26488237412,128.10469159522296,24882.369573969343,0.05
2022-02-11 20:00:00,24754.26488237412,257.59220210285406,25011.85708447697,0.05
2022-02-14 00:00:00,24754.26488237412,261.897717157941,25016.16259953206,0.05
2022-02-14 04:00:00,24754.26488237412,227.84631665466014,24982.11119902878,0.05
2022-02-14 08:00:00,24754.26488237412,246.63966107727964,25000.904543451397,0.05
2022-02-14 12:00:00,24754.26488237412,276.595669512801,25030.86055188692,0.05
2022-02-14 16:00:00,24754.26488237412,297.4937442977569,25051.758626671875,0.05
2022-02-14 20:00:00,24754.26488237412,344.80021818828294,25099.065100562402,0.05
2022-02-15 00:00:00,24754.26488237412,342.6148778961619,25096.87976027028,0.05
2022-02-15 04:00:00,24754.26488237412,389.8959262055787,25144.160808579698,0.05
2022-02-15 08:00:00,24754.26488237412,249.7303444500764,25003.995226824194,0.05
2022-02-15 12:00:00,24754.26488237412,197.5281139205383,24951.79299629466,0.05
2022-02-15 16:00:00,24754.26488237412,215.65100676146767,24969.915889135587,0.05
2022-02-15 20:00:00,24754.26488237412,218.72736483647634,24972.992247210594,0.05
2022-02-16 00:00:00,24754.26488237412,211.6749507966999,24965.939833170818,0.05
2022-02-16 04:00:00,24754.26488237412,224.37078489351367,24978.63566726763,0.05
2022-02-16 08:00:00,24754.26488237412,253.39705901085574,25007.661941384973,0.05
2022-02-16 12:00:00,24754.26488237412,254.39341176169788,25008.658294135817,0.05
2022-02-16 16:00:00,24754.26488237412,326.896409724187,25081.161292098306,0.05
2022-02-16 20:00:00,24754.26488237412,329.10334110007227,25083.36822347419,0.05
2022-02-17 00:00:00,24754.26488237412,333.0586397648133,25087.323522138933,0.05
2022-02-17 04:00:00,24754.26488237412,366.7693574402211,25121.03423981434,0.05
2022-02-17 08:00:00,24754.26488237412,460.23637709680025,25214.50125947092,0.05
2022-02-17 12:00:00,24754.26488237412,510.75894252806836,25265.023824902186,0.05
2022-02-17 16:00:00,24754.26488237412,524.4784771702297,25278.743359544347,0.05
2022-02-17 20:00:00,24754.26488237412,528.5138729669305,25282.77875534105,0.05
2022-02-18 00:00:00,24754.26488237412,474.09581329192144,25228.36069566604,0.05
2022-02-18 04:00:00,24754.26488237412,483.98556364578974,25238.25044601991,0.05
2022-02-18 08:00:00,24754.26488237412,503.2669837611067,25257.531866135225,0.05
2022-02-18 12:00:00,24754.26488237412,515.7016607354532,25269.96654310957,0.05
2022-02-18 16:00:00,24754.26488237412,518.6981265505101,25272.963008924628,0.05
2022-02-18 20:00:00,24754.26488237412,522.9532893842475,25277.218171758366,0.05
2022-02-21 00:00:00,24754.26488237412,512.0945900167068,25266.359472390825,0.05
2022-02-21 04:00:00,24754.26488237412,481.36858284403405,25235.633465218154,0.05
2022-02-21 08:00:00,24754.26488237412,513.4667322095,25267.73161458362,0.05
2022-02-21 12:00:00,24754.26488237412,511.67970037858277,25265.9445827527,0.05
2022-02-21 16:00:00,24754.26488237412,523.8385637923492,25278.103446166468,0.05
2022-02-21 20:00:00,24754.26488237412,567.2840706257756,25321.548952999892,0.05
2022-02-22 00:00:00,24754.26488237412,607.0170653882227,25361.28194776234,0.05
2022-02-22 04:00:00,24754.26488237412,610.878197330755,25365.143079704874,0.05
2022-02-22 08:00:00,24754.26488237412,544.4940157094212,25298.75889808354,0.05
2022-02-22 12:00:00,24754.26488237412,553.6287389419555,25307.893621316074,0.05
2022-02-22 16:00:00,24754.26488237412,563.372156771639,25317.637039145757,0.05
2022-02-22 20:00:00,24754.26488237412,528.9063419960931,25283.171224370213,0.05
2022-02-23 00:00:00,24754.26488237412,526.8683040266855,25281.133186400803,0.05
2022-02-23 04:00:00,24754.26488237412,512.4423134983653,25266.707195872485,0.05
2022-02-23 08:00:00,24754.26488237412,492.2458028321986,25246.510685206318,0.05
2022-02-23 12:00:00,24754.26488237412,544.1244700507782,25298.389352424896,0.05
2022-02-23 16:00:00,24754.26488237412,592.5193630818137,25346.784245455932,0.05
2022-02-23 20:00:00,24754.26488237412,599.9968111146487,25354.261693488766,0.05
2022-02-24 00:00:00,24754.26488237412,631.136816976735,25385.401699350852,0.05
2022-02-24 04:00:00,24754.26488237412,820.7968366575194,25575.061719031637,0.05
2022-02-24 08:00:00,24754.26488237412,913.1058398179924,25667.37072219211,0.05
2022-02-24 12:00:00,24754.26488237412,954.8068063875114,25709.07168876163,0.05
2022-02-24 16:00:00,24754.26488237412,710.1853622933568,25464.450244667474,0.05
2022-02-24 20:00:00,24754.26488237412,571.4345309679901,25325.699413342107,0.05
2022-02-25 00:00:00,24754.26488237412,608.818334698107,25363.083217072224,0.05
2022-02-25 04:00:00,24754.26488237412,656.8991014033005,25411.16398377742,0.05
2022-02-25 08:00:00,24754.26488237412,615.039922368541,25369.30480474266,0.05
2022-02-25 12:00:00,24754.26488237412,453.0610792156096,25207.32596158973,0.05
2022-02-25 16:00:00,24754.26488237412,452.1181455698299,25206.38302794395,0.05
2022-02-25 20:00:00,24754.26488237412,457.98327787893294,25212.24816025305,0.05
2022-02-28 00:00:00,24754.26488237412,634.8620064230456,25389.126888797164,0.05
2022-02-28 04:00:00,24754.26488237412,598.736535034271,25353.001417408388,0.05
2022-02-28 08:00:00,24754.26488237412,539.0238928463073,25293.288775220426,0.05
2022-02-28 12:00:00,24754.26488237412,657.9168335260085,25412.181715900126,0.05
2022-02-28 16:00:00,24754.26488237412,532.11263097583,25286.377513349948,0.05
2022-02-28 20:00:00,24754.26488237412,595.9565816601681,25350.221464034286,0.05
2022-03-01 00:00:00,24754.26488237412,556.3317051582466,25310.596587532364,0.05
2022-03-01 04:00:00,24754.26488237412,584.3690684344483,25338.633950808566,0.05
2022-03-01 08:00:00,24754.26488237412,646.0547023974057,25400.319584771525,0.05
2022-03-01 12:00:00,24754.26488237412,650.2113234390931,25404.47620581321,0.05
2022-03-01 16:00:00,24754.26488237412,774.6330509019162,25528.897933276035,0.05
2022-03-01 20:00:00,24754.26488237412,846.4915160144812,25600.7563983886,0.05
2022-03-02 00:00:00,24754.26488237412,782.4198545056607,25536.68473687978,0.05
2022-03-02 04:00:00,24754.26488237412,772.9899295226096,25527.254811896728,0.05
2022-03-02 08:00:00,24754.26488237412,763.4527087014682,25517.717591075587,0.05
2022-03-02 12:00:00,24754.26488237412,755.751007204143,25510.015889578262,0.05
2022-03-02 16:00:00,24754.26488237412,663.1537061940893,25417.41858856821,0.05
2022-03-02 20:00:00,24754.26488237412,728.392373225753,25482.657255599872,0.05
2022-03-03 00:00:00,24754.26488237412,743.2069479937248,25497.471830367842,0.05
2022-03-03 04:00:00,24754.26488237412,706.2241210498814,25460.489003424,0.05
2022-03-03 08:00:00,24754.26488237412,730.6099274777117,25484.87480985183,0.05
2022-03-03 12:00:00,24754.26488237412,711.2445463280445,25465.509428702164,0.05
2022-03-03 16:00:00,24754.26488237412,747.2087108213028,25501.47359319542,0.05
2022-03-03 20:00:00,24754.26488237412,777.8310094130263,25532.095891787143,0.05
2022-03-04 00:00:00,24754.26488237412,762.0132836151455,25516.278165989264,0.05
2022-03-04 04:00:00,24754.26488237412,773.0153219704561,25527.280204344574,0.05
2022-03-04 08:00:00,24754.26488237412,840.710170583697,25594.975052957816,0.05
2022-03-04 12:00:00,24754.26488237412,847.1699558654387,25601.43483823956,0.05
2022-03-04 16:00:00,24754.26488237412,953.4324150627456,25707.697297436865,0.05
2022-03-04 20:00:00,24754.26488237412,1001.6077170315715,25755.87259940569,0.05
2022-03-07 00:00:00,24754.26488237412,1191.451760865614,25945.71664323973,0.05
2022-03-07 04:00:00,24754.26488237412,1089.3748364738688,25843.639718847986,0.05
2022-03-07 08:00:00,24754.26488237412,1183.587159951508,25937.852042325627,0.05
2022-03-07 12:00:00,24754.26488237412,1060.0995559453988,25814.364438319517,0.05
2022-03-07 16:00:00,24754.26488237412,1101.772296791674,25856.037179165793,0.05
2022-03-07 20:00:00,24754.26488237412,1197.424166419663,25951.68904879378,0.05
2022-03-08 00:00:00,24754.26488237412,1113.2488669202357,25867.513749294354,0.05
2022-03-08 04:00:00,24754.26488237412,1173.2414964842237,25927.506378858343,0.05
2022-03-08 08:00:00,24754.26488237412,1264.2336740084954,26018.498556382612,0.05
2022-03-08 12:00:00,24754.26488237412,1321.6130858575139,26075.87796823163,0.05
2022-03-08 16:00:00,24754.26488237412,1425.1501973660663,26179.415079740185,0.05
2022-03-08 20:00:00,24754.26488237412,1565.1666157464667,26319.431498120586,0.05
2022-03-09 00:00:00,24754.26488237412,1511.7490589274373,26266.013941301557,0.05
2022-03-09 04:00:00,24754.26488237412,1552.4321121080854,26306.696994482205,0.05
2022-03-09 08:00:00,24754.26488237412,1343.3827973510686,26097.647679725185,0.05
2022-03-09 12:00:00,24754.26488237412,1143.6718897935343,25897.936772167654,0.05
2022-03-09 16:00:00,24754.26488237412,1114.8748448479494,25869.139727222067,0.05
2022-03-09 20:00:00,24754.26488237412,1159.0095413505494,25913.274423724666,0.05
2022-03-10 00:00:00,24754.26488237412,1042.2480162273373,25796.512898601457,0.05
2022-03-10 04:00:00,24754.26488237412,1084.7139203395686,25838.978802713686,0.05
2022-03-10 08:00:00,24754.26488237412,1116.0080878569656,25870.272970231083,0.05
2022-03-10 12:00:00,24754.26488237412,1188.3793760626863,25942.644258436805,0.05
2022-03-10 16:00:00,24754.26488237412,1236.757057700967,25991.021940075087,0.05
2022-03-10 20:00:00,24754.26488237412,1185.4495317231604,25939.714414097278,0.05
2022-03-11 00:00:00,24754.26488237412,1157.4043181532136,25911.669200527333,0.05
2022-03-11 04:00:00,24754.26488237412,1100.0295626663167,25854.294445040436,0.05
2022-03-11 08:00:00,24754.26488237412,1138.753373128286,25893.018255502404,0.05
2022-03-11 12:00:00,24754.26488237412,956.6312258026695,25710.89610817679,0.05
2022-03-11 16:00:00,24754.26488237412,1123.807671511388,25878.072553885508,0.05
2022-03-11 20:00:00,24754.26488237412,1117.070877748269,25871.335760122387,0.05
2022-03-14 00:00:00,24754.26488237412,1062.5944098870689,25816.859292261186,0.05
2022-03-14 04:00:00,24754.26488237412,1068.3634418644215,25822.62832423854,0.05
