time,cash,unrealised,equity,exposure
2008-06-18 04:00:00,24777.929810119193,137.79138384874474,24915.721193967936,0.12
2008-06-18 08:00:00,24777.929810119193,181.65704385189576,24959.58685397109,0.12
2008-06-18 12:00:00,24777.929810119193,164.86229386431006,24942.792103983502,0.12
2008-06-18 16:00:00,24777.929810119193,134.47480934497278,24912.404619464167,0.12
2008-06-18 20:00:00,24777.929810119193,133.06233410726193,24910.992144226453,0.12
2008-06-19 00:00:00,24777.929810119193,115.3004513586028,24893.230261477795,0.12
2008-06-19 04:00:00,24777.929810119193,111.93489043066675,24889.86470054986,0.12
2008-06-19 08:00:00,24777.929810119193,126.05573567293222,24903.985545792126,0.12
2008-06-19 12:00:00,24777.929810119193,141.22154594795165,24919.151356067145,0.12
2008-06-19 16:00:00,24777.929810119193,143.15938000794543,24921.08919012714,0.12
2008-06-19 20:00:00,24777.929810119193,147.3398959636488,24925.26970608284,0.12
2008-06-20 00:00:00,24777.929810119193,145.19565284154598,24923.12546296074,0.12
2008-06-20 04:00:00,24777.929810119193,138.11903128269117,24916.048841401884,0.12
2008-06-20 08:00:00,24777.929810119193,130.9458353515299,24908.87564547072,0.12
2008-06-20 12:00:00,24777.929810119193,88.87915257638286,24866.808962695577,0.12
2008-06-20 16:00:00,24777.929810119193,72.59824204509623,24850.52805216429,0.12
2008-06-20 20:00:00,24851.08558025044,0.0,24851.08558025044,0.0
2008-06-23 00:00:00,24851.08558025044,0.0,24851.08558025044,0.0
2008-06-23 04:00:00,24851.08558025044,0.0,24851.08558025044,0.0
2008-06-23 08:00:00,24851.08558025044,0.0,24851.08558025044,0.0
2008-06-23 12:00:00,24851.08558025044,0.0,24851.08558025044,0.0
2008-06-23 16:00:00,24851.08558025044,0.0,24851.08558025044,0.0
2008-06-23 20:00:00,24851.08558025044,0.0,24851.08558025044,0.0
2008-06-24 00:00:00,24851.08558025044,0.0,24851.08558025044,0.0
2008-06-24 04:00:00,24851.08558025044,0.0,24851.08558025044,0.0
2008-06-24 08:00:00,24851.08558025044,-21.46463268496996,24829.620947565472,0.19
2008-06-24 12:00:00,24851.08558025044,-52.86269561879898,24798.222884631643,0.19
2008-06-24 16:00:00,24727.445823476937,0.0,24727.445823476937,0.0
2008-06-24 20:00:00,24727.445823476937,0.0,24727.445823476937,0.0
2008-06-25 00:00:00,24727.445823476937,0.0,24727.445823476937,0.0
2008-06-25 04:00:00,24727.445823476937,0.0,24727.445823476937,0.0
2008-06-25 08:00:00,24727.445823476937,0.0,24727.445823476937,0.0
2008-06-25 12:00:00,24727.445823476937,0.0,24727.445823476937,0.0
2008-06-25 16:00:00,24727.445823476937,0.0,24727.445823476937,0.0
2008-06-25 20:00:00,24607.679187479112,0.0,24607.679187479112,0.0
2008-06-26 00:00:00,24607.679187479112,0.0,24607.679187479112,0.0
2008-06-26 04:00:00,24607.679187479112,0.0,24607.679187479112,0.0
2008-06-26 08:00:00,24607.679187479112,0.0,24607.679187479112,0.0
2008-06-26 12:00:00,24607.679187479112,0.0,24607.679187479112,0.0
2008-06-26 16:00:00,24607.679187479112,0.0,24607.679187479112,0.0
2008-06-26 20:00:00,24607.679187479112,20.442249757553466,24628.121437236667,-0.17
2008-06-27 00:00:00,24607.679187479112,10.458748664078193,24618.13793614319,-0.17
2008-06-27 04:00:00,24607.679187479112,-26.110348279540023,24581.56883919957,-0.17
2008-06-27 08:00:00,24607.679187479112,114.57228419666062,24722.251471675772,-0.17
2008-06-27 12:00:00,24607.679187479112,98.65773223590263,24706.336919715017,-0.17
2008-06-27 16:00:00,24607.679187479112,110.39609693398583,24718.0752844131,-0.17
2008-06-27 20:00:00,24607.679187479112,132.3151435314139,24739.994331010526,-0.17
2008-06-30 00:00:00,24607.679187479112,85.46684345109512,24693.14603093021,-0.17
2008-06-30 04:00:00,24607.679187479112,153.19928451538493,24760.878471994496,-0.17
2008-06-30 08:00:00,24607.679187479112,294.0559909379654,24901.73517841708,-0.17
2008-06-30 12:00:00,24607.679187479112,203.03229690154177,24810.711484380656,-0.17
2008-06-30 16:00:00,24607.679187479112,125.84364243918358,24733.522829918296,-0.17
2008-06-30 20:00:00,24607.679187479112,120.93917925787673,24728.618366736988,-0.17
2008-07-01 00:00:00,24607.679187479112,119.21454214628497,24726.893729625397,-0.17
2008-07-01 04:00:00,24607.679187479112,142.39048882680427,24750.069676305917,-0.17
2008-07-01 08:00:00,24607.679187479112,210.80434939748653,24818.4835368766,-0.17
2008-07-01 12:00:00,24607.679187479112,248.09097964559814,24855.770167124712,-0.17
2008-07-01 16:00:00,24607.679187479112,215.4241568569788,24823.10334433609,-0.17
2008-07-01 20:00:00,24607.679187479112,136.96221432214244,24744.641401801255,-0.17
2008-07-02 00:00:00,24607.679187479112,154.89421888699277,24762.573406366104,-0.17
2008-07-02 04:00:00,24607.679187479112,166.4891048489228,24774.168292328035,-0.17
2008-07-02 08:00:00,24607.679187479112,77.38385325942656,24685.06304073854,-0.17
2008-07-02 12:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-02 16:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-02 20:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-03 00:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-03 04:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-03 08:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-03 12:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-03 16:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-03 20:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-04 00:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-04 04:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-04 08:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-04 12:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-04 16:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-04 20:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-07 00:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-07 04:00:00,24679.71449527696,0.0,24679.71449527696,0.0
2008-07-07 08:00:00,24679.71449527696,32.993426804004194,24712.707922080965,0.16
2008-07-07 12:00:00,24679.71449527696,42.35493974353135,24722.06943502049,0.16
2008-07-07 16:00:00,24679.71449527696,-52.59812414076416,24627.116371136195,0.16
2008-07-07 20:00:00,24679.71449527696,-16.82369928239866,24662.89079599456,0.16
2008-07-08 00:00:00,24679.71449527696,-44.90826645416469,24634.806228822796,0.16
2008-07-08 04:00:00,24679.71449527696,-32.444978148289046,24647.26951712867,0.16
2008-07-08 08:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-08 12:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-08 16:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-08 20:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-09 00:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-09 04:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-09 08:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-09 12:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-09 16:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-09 20:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-10 00:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-10 04:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-10 08:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-10 12:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-10 16:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-10 20:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-11 00:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-11 04:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-11 08:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-11 12:00:00,24557.87294943858,0.0,24557.87294943858,0.0
2008-07-11 16:00:00,24557.87294943858,2.8722847977216346,24560.745234236303,-0.14
2008-07-11 20:00:00,24557.87294943858,-17.58314667155251,24540.289802767027,-0.14
2008-07-14 00:00:00,24557.87294943858,-61.20476505527647,24496.668184383303,-0.14
2008-07-14 04:00:00,24557.87294943858,-37.90852782589838,24519.964421612684,-0.14
2008-07-14 08:00:00,24557.87294943858,-74.50218280305883,24483.370766635522,-0.14
2008-07-14 12:00:00,24557.87294943858,-44.59326451644206,24513.279684922138,-0.14
2008-07-14 16:00:00,24557.87294943858,-1.210885736061842,24556.66206370252,-0.14
2008-07-14 20:00:00,24557.87294943858,2.859717038112274,24560.73266647669,-0.14
2008-07-15 00:00:00,24557.87294943858,12.360382058973004,24570.233331497555,-0.14
2008-07-15 04:00:00,24557.87294943858,36.793412467344865,24594.666361905925,-0.14
2008-07-15 08:00:00,24557.87294943858,108.62768808523354,24666.500637523815,-0.14
2008-07-15 12:00:00,24557.87294943858,197.18476019996316,24755.057709638542,-0.14
2008-07-15 16:00:00,24557.87294943858,175.66092034125967,24733.53386977984,-0.14
2008-07-15 20:00:00,24557.87294943858,196.44243412729088,24754.31538356587,-0.14
2008-07-16 00:00:00,24557.87294943858,182.00118492609752,24739.87413436468,-0.14
2008-07-16 04:00:00,24557.87294943858,211.1557088003696,24769.02865823895,-0.14
2008-07-16 08:00:00,24557.87294943858,283.75094938635107,24841.62389882493,-0.14
2008-07-16 12:00:00,24557.87294943858,260.1422988932057,24818.015248331787,-0.14
2008-07-16 16:00:00,24557.87294943858,186.8210695975366,24744.694019036117,-0.14
2008-07-16 20:00:00,24557.87294943858,139.95082964443498,24697.823779083017,-0.14
2008-07-17 00:00:00,24557.87294943858,151.95287996043254,24709.825829399015,-0.14
2008-07-17 04:00:00,24557.87294943858,169.8864509102746,24727.759400348856,-0.14
2008-07-17 08:00:00,24557.87294943858,121.63885830675366,24679.511807745333,-0.14
2008-07-17 12:00:00,24557.87294943858,38.27340920921924,24596.1463586478,-0.14
2008-07-17 16:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-17 20:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-18 00:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-18 04:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-18 08:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-18 12:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-18 16:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-18 20:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-21 00:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-21 04:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-21 08:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-21 12:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-21 16:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-21 20:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-22 00:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-22 04:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-22 08:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-22 12:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-22 16:00:00,24591.864636483555,0.0,24591.864636483555,0.0
2008-07-22 20:00:00,24591.864636483555,0.08755863578222885,24591.95219511934,0.12
2008-07-23 00:00:00,24591.864636483555,2.389982253373465,24594.25461873693,0.12
2008-07-23 04:00:00,24591.864636483555,-4.522616398231019,24587.342020085325,0.12
2008-07-23 08:00:00,24591.864636483555,54.339904937788326,24646.204541421343,0.12
2008-07-23 12:00:00,24591.864636483555,53.25913838330531,24645.12377486686,0.12
2008-07-23 16:00:00,24591.864636483555,47.50265182049385,24639.36728830405,0.12
2008-07-23 20:00:00,24591.864636483555,66.03967656342749,24657.904313046984,0.12
2008-07-24 00:00:00,24591.864636483555,62.602382099580495,24654.467018583135,0.12
2008-07-24 04:00:00,24591.864636483555,62.728696436295756,24654.593332919852,0.12
2008-07-24 08:00:00,24591.864636483555,40.72854636054628,24632.593182844103,0.12
2008-07-24 12:00:00,24591.864636483555,45.255456006012345,24637.120092489567,0.12
2008-07-24 16:00:00,24591.864636483555,32.59369900101377,24624.458335484567,0.12
2008-07-24 20:00:00,24591.864636483555,0.08872628254055086,24591.953362766097,0.12
2008-07-25 00:00:00,24591.864636483555,-5.741703298451696,24586.122933185103,0.12
2008-07-25 04:00:00,24591.864636483555,-50.24206872194313,24541.622567761613,0.12
2008-07-25 08:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-25 12:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-25 16:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-25 20:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-28 00:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-28 04:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-28 08:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-28 12:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-28 16:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-28 20:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-29 00:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-29 04:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-29 08:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-29 12:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-29 16:00:00,24541.798463790106,0.0,24541.798463790106,0.0
2008-07-29 20:00:00,24541.798463790106,-14.333909064806726,24527.4645547253,0.17
2008-07-30 00:00:00,24541.798463790106,-19.2735069119869,24522.52495687812,0.17
2008-07-30 04:00:00,24541.798463790106,-35.89461063417736,24505.903853155927,0.17
2008-07-30 08:00:00,24541.798463790106,-54.229480771310534,24487.568983018795,0.17
2008-07-30 12:00:00,24541.798463790106,7.2020907157043,24549.000554505812,0.17
2008-07-30 16:00:00,24541.798463790106,-7.792124723907092,24534.0063390662,0.17
2008-07-30 20:00:00,24541.798463790106,-11.131132205506235,24530.6673315846,0.17
2008-07-31 00:00:00,24541.798463790106,-17.78454243252979,24524.013921357575,0.17
2008-07-31 04:00:00,24541.798463790106,-32.82983680643506,24508.96862698367,0.17
2008-07-31 08:00:00,24541.798463790106,-2.7936984363830626,24539.004765353722,0.17
2008-07-31 12:00:00,24541.798463790106,-79.23074835031653,24462.56771543979,0.17
2008-07-31 16:00:00,24541.798463790106,-36.15809100731563,24505.64037278279,0.17
2008-07-31 20:00:00,24541.798463790106,-46.379480131686655,24495.41898365842,0.17
2008-08-01 00:00:00,24541.798463790106,-66.44887095866812,24475.349592831437,0.17
2008-08-01 04:00:00,24541.798463790106,-95.32675659349849,24446.471707196608,0.17
2008-08-01 08:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-01 12:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-01 16:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-01 20:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-04 00:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-04 04:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-04 08:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-04 12:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-04 16:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-04 20:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-05 00:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-05 04:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-05 08:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-05 12:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-05 16:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-05 20:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-06 00:00:00,24416.5753947842,0.0,24416.5753947842,0.0
2008-08-06 04:00:00,24416.5753947842,-19.885125846274242,24396.690268937924,0.17
2008-08-06 08:00:00,24416.5753947842,-9.631832175382218,24406.943562608816,0.17
2008-08-06 12:00:00,24416.5753947842,41.623482514905504,24458.198877299103,0.17
2008-08-06 16:00:00,24416.5753947842,164.87409684253242,24581.449491626732,0.17
2008-08-06 20:00:00,24416.5753947842,225.93730892702985,24642.51270371123,0.17
2008-08-07 00:00:00,24416.5753947842,157.64424898121965,24574.219643765417,0.17
2008-08-07 04:00:00,24416.5753947842,186.56182990444583,24603.137224688646,0.17
2008-08-07 08:00:00,24416.5753947842,172.61231247147796,24589.187707255678,0.17
2008-08-07 12:00:00,24416.5753947842,126.79504891852193,24543.37044370272,0.17
2008-08-07 16:00:00,24416.5753947842,190.60815420107744,24607.183548985275,0.17
2008-08-07 20:00:00,24416.5753947842,164.95062665284084,24581.52602143704,0.17
2008-08-08 00:00:00,24416.5753947842,182.79460464597733,24599.369999430175,0.17
2008-08-08 04:00:00,24416.5753947842,202.2152457340613,24618.79064051826,0.17
2008-08-08 08:00:00,24416.5753947842,215.492371738174,24632.067766522374,0.17
2008-08-08 12:00:00,24416.5753947842,266.958641870937,24683.534036655135,0.17
2008-08-08 16:00:00,24416.5753947842,308.5315271548391,24725.106921939037,0.17
2008-08-08 20:00:00,24416.5753947842,297.04678335045554,24713.622178134654,0.17
2008-08-11 00:00:00,24416.5753947842,255.96840323486,24672.543798019058,0.17
2008-08-11 04:00:00,24416.5753947842,279.22455239004705,24695.799947174244,0.17
2008-08-11 08:00:00,24416.5753947842,218.64740394812534,24635.222798732324,0.17
2008-08-11 12:00:00,24416.5753947842,220.98764320376844,24637.563037987966,0.17
2008-08-11 16:00:00,24416.5753947842,298.41493294383974,24714.99032772804,0.17
2008-08-11 20:00:00,24416.5753947842,278.39732703105506,24694.972721815255,0.17
2008-08-12 00:00:00,24416.5753947842,303.54157273019155,24720.11696751439,0.17
2008-08-12 04:00:00,24416.5753947842,303.22800372117314,24719.803398505373,0.17
2008-08-12 08:00:00,24416.5753947842,309.52317809757017,24726.09857288177,0.17
2008-08-12 12:00:00,24416.5753947842,245.06640867642196,24661.64180346062,0.17
2008-08-12 16:00:00,24416.5753947842,230.1098116722843,24646.685206456485,0.17
2008-08-12 20:00:00,24416.5753947842,142.03622428155,24558.61161906575,0.17
2008-08-13 00:00:00,24556.69301437585,0.0,24556.69301437585,0.0
2008-08-13 04:00:00,24556.69301437585,-2.602220443589644,24554.09079393226,-0.13
2008-08-13 08:00:00,24556.69301437585,-17.799839489479147,24538.893174886372,-0.13
2008-08-13 12:00:00,24556.69301437585,28.9119851609854,24585.604999536838,-0.13
2008-08-13 16:00:00,24556.69301437585,-19.18494767350897,24537.508066702343,-0.13
2008-08-13 20:00:00,24432.883517185906,0.0,24432.883517185906,0.0
2008-08-14 00:00:00,24432.883517185906,0.0,24432.883517185906,0.0
2008-08-14 04:00:00,24432.883517185906,0.0,24432.883517185906,0.0
2008-08-14 08:00:00,24432.883517185906,0.0,24432.883517185906,0.0
2008-08-14 12:00:00,24432.883517185906,0.0,24432.883517185906,0.0
2008-08-14 16:00:00,24432.883517185906,0.0,24432.883517185906,0.0
2008-08-14 20:00:00,24432.883517185906,0.0,24432.883517185906,0.0
2008-08-15 00:00:00,24432.883517185906,0.0,24432.883517185906,0.0
2008-08-15 04:00:00,24432.883517185906,0.0,24432.883517185906,0.0
2008-08-15 08:00:00,24432.883517185906,0.0,24432.883517185906,0.0
2008-08-15 12:00:00,24432.883517185906,-20.017551711069178,24412.865965474837,0.12
2008-08-15 16:00:00,24432.883517185906,-22.534056678952865,24410.349460506954,0.12
2008-08-15 20:00:00,24432.883517185906,-12.414200526247376,24420.46931665966,0.12
2008-08-18 00:00:00,24432.883517185906,-52.52583406768589,24380.35768311822,0.12
2008-08-18 04:00:00,24432.883517185906,-44.80621324520097,24388.077303940707,0.12
2008-08-18 08:00:00,24432.883517185906,-47.26720644698311,24385.616310738922,0.12
2008-08-18 12:00:00,24432.883517185906,-33.56231860296493,24399.32119858294,0.12
2008-08-18 16:00:00,24432.883517185906,-74.79294572204877,24358.090571463857,0.12
2008-08-18 20:00:00,24432.883517185906,-61.220716768695176,24371.662800417213,0.12
2008-08-19 00:00:00,24432.883517185906,-96.4855964479572,24336.39792073795,0.12
2008-08-19 04:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-19 08:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-19 12:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-19 16:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-19 20:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-20 00:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-20 04:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-20 08:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-20 12:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-20 16:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-20 20:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-21 00:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-21 04:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-21 08:00:00,24333.696687293443,0.0,24333.696687293443,0.0
2008-08-21 12:00:00,24333.696687293443,55.22906652864282,24388.925753822085,-0.14
2008-08-21 16:00:00,24333.696687293443,32.67486227656445,24366.371549570005,-0.14
2008-08-21 20:00:00,24333.696687293443,34.077195627852134,24367.773882921294,-0.14
2008-08-22 00:00:00,24333.696687293443,3.2179790572960782,24336.914666350738,-0.14
2008-08-22 04:00:00,24333.696687293443,-39.36821729076773,24294.328470002674,-0.14
2008-08-22 08:00:00,24333.696687293443,-75.7094139536936,24257.98727333975,-0.14
2008-08-22 12:00:00,24213.37950150702,0.0,24213.37950150702,0.0
2008-08-22 16:00:00,24213.37950150702,0.0,24213.37950150702,0.0
2008-08-22 20:00:00,24213.37950150702,0.0,24213.37950150702,0.0
2008-08-25 00:00:00,24213.37950150702,0.0,24213.37950150702,0.0
2008-08-25 04:00:00,24213.37950150702,-24.349747675404227,24189.029753831615,0.13
2008-08-25 08:00:00,24213.37950150702,-43.51062903910742,24169.868872467912,0.13
2008-08-25 12:00:00,24213.37950150702,-88.413819646399,24124.965681860624,0.13
2008-08-25 16:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-25 20:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-26 00:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-26 04:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-26 08:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-26 12:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-26 16:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-26 20:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-27 00:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-27 04:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-27 08:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-27 12:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-27 16:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-27 20:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-28 00:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-28 04:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-28 08:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-28 12:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-28 16:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-28 20:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-29 00:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-29 04:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-29 08:00:00,24092.243864331464,0.0,24092.243864331464,0.0
2008-08-29 12:00:00,24092.243864331464,1.2003194874187104,24093.444183818883,-0.11
2008-08-29 16:00:00,24092.243864331464,-12.898717108036898,24079.345147223426,-0.11
2008-08-29 20:00:00,24092.243864331464,-15.312569158745394,24076.93129517272,-0.11
2008-09-01 00:00:00,24092.243864331464,3.5674736129446822,24095.811337944408,-0.11
2008-09-01 04:00:00,24092.243864331464,16.669577121070677,24108.913441452532,-0.11
2008-09-01 08:00:00,24092.243864331464,100.99277688900366,24193.23664122047,-0.11
2008-09-01 12:00:00,24092.243864331464,86.14472541196635,24178.38858974343,-0.11
2008-09-01 16:00:00,24092.243864331464,59.79924881218123,24152.043113143645,-0.11
2008-09-01 20:00:00,24092.243864331464,62.294575349391195,24154.538439680855,-0.11
2008-09-02 00:00:00,24092.243864331464,19.198129045006006,24111.44199337647,-0.11
2008-09-02 04:00:00,24092.243864331464,47.85770925461146,24140.101573586075,-0.11
2008-09-02 08:00:00,24092.243864331464,14.469048827050331,24106.712913158513,-0.11
2008-09-02 12:00:00,24092.243864331464,-37.75005025000132,24054.493814081463,-0.11
2008-09-02 16:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-02 20:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-03 00:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-03 04:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-03 08:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-03 12:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-03 16:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-03 20:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-04 00:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-04 04:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-04 08:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-04 12:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-04 16:00:00,24048.569619833084,0.0,24048.569619833084,0.0
2008-09-04 20:00:00,24048.569619833084,40.488776163337164,24089.05839599642,-0.1
2008-09-05 00:00:00,24048.569619833084,80.67362574267385,24129.24324557576,-0.1
2008-09-05 04:00:00,24048.569619833084,82.17000097394923,24130.739620807035,-0.1
2008-09-05 08:00:00,24048.569619833084,132.1904720788386,24180.76009191192,-0.1
2008-09-05 12:00:00,24048.569619833084,158.77493674003782,24207.344556573124,-0.1
2008-09-05 16:00:00,24048.569619833084,38.060904025160035,24086.630523858243,-0.1
2008-09-05 20:00:00,24048.569619833084,-36.82861791121351,24011.74100192187,-0.1
2008-09-08 00:00:00,23864.0690642208,0.0,23864.0690642208,0.0
2008-09-08 04:00:00,23864.0690642208,0.0,23864.0690642208,0.0
2008-09-08 08:00:00,23864.0690642208,0.0,23864.0690642208,0.0
2008-09-08 12:00:00,23864.0690642208,0.0,23864.0690642208,0.0
2008-09-08 16:00:00,23864.0690642208,0.0,23864.0690642208,0.0
2008-09-08 20:00:00,23864.0690642208,0.0,23864.0690642208,0.0
2008-09-09 00:00:00,23864.0690642208,0.0,23864.0690642208,0.0
2008-09-09 04:00:00,23864.0690642208,0.0,23864.0690642208,0.0
