time,cash,unrealised,equity,exposure
2021-11-08 12:00:00,25310.364342388824,50.86488016936928,25361.229222558195,0.05
2021-11-08 16:00:00,25310.364342388824,61.73309655577551,25372.0974389446,0.05
2021-11-08 20:00:00,25310.364342388824,66.88648237718978,25377.250824766015,0.05
2021-11-09 00:00:00,25310.364342388824,71.2137754052762,25381.5781177941,0.05
2021-11-09 04:00:00,25310.364342388824,69.9648373814962,25380.32917977032,0.05
2021-11-09 08:00:00,25310.364342388824,74.97159659391384,25385.33593898274,0.05
2021-11-09 12:00:00,25310.364342388824,105.69815009938583,25416.06249248821,0.05
2021-11-09 16:00:00,25310.364342388824,112.2056745986033,25422.57001698743,0.05
2021-11-09 20:00:00,25310.364342388824,118.74454692694033,25429.108889315765,0.05
2021-11-10 00:00:00,25310.364342388824,90.70458545693774,25401.06892784576,0.05
2021-11-10 04:00:00,25310.364342388824,77.93505363715407,25388.299396025977,0.05
2021-11-10 08:00:00,25310.364342388824,73.89283609362316,25384.257178482447,0.05
2021-11-10 12:00:00,25310.364342388824,240.538198438177,25550.902540827003,0.05
2021-11-10 16:00:00,25310.364342388824,239.58023098887648,25549.9445733777,0.05
2021-11-10 20:00:00,25310.364342388824,237.54957527262428,25547.913917661448,0.05
2021-11-11 00:00:00,25310.364342388824,212.9404732390378,25523.304815627864,0.05
2021-11-11 04:00:00,25310.364342388824,270.7540154534001,25581.118357842224,0.05
2021-11-11 08:00:00,25310.364342388824,326.30572917181206,25636.670071560635,0.05
2021-11-11 12:00:00,25310.364342388824,336.93273248679174,25647.297074875616,0.05
2021-11-11 16:00:00,25310.364342388824,328.7678584195041,25639.13220080833,0.05
2021-11-11 20:00:00,25310.364342388824,326.0798538616484,25636.44419625047,0.05
2021-11-12 00:00:00,25310.364342388824,307.8916094133777,25618.255951802203,0.05
2021-11-12 04:00:00,25310.364342388824,312.6276016970581,25622.991944085883,0.05
2021-11-12 08:00:00,25310.364342388824,265.9125596301383,25576.276902018963,0.05
2021-11-12 12:00:00,25310.364342388824,274.87998548003407,25585.24432786886,0.05
2021-11-12 16:00:00,25310.364342388824,345.6695848167391,25656.033927205564,0.05
2021-11-12 20:00:00,25310.364342388824,341.5527703565085,25651.917112745334,0.05
2021-11-15 00:00:00,25310.364342388824,315.1426873584468,25625.50702974727,0.05
2021-11-15 04:00:00,25310.364342388824,304.04693499892966,25614.411277387753,0.05
2021-11-15 08:00:00,25310.364342388824,327.28297959751615,25637.64732198634,0.05
2021-11-15 12:00:00,25310.364342388824,339.156812354913,25649.521154743736,0.05
2021-11-15 16:00:00,25310.364342388824,333.48168426999814,25643.846026658823,0.05
2021-11-15 20:00:00,25310.364342388824,329.22620631094645,25639.59054869977,0.05
2021-11-16 00:00:00,25310.364342388824,351.24753806444005,25661.611880453263,0.05
2021-11-16 04:00:00,25310.364342388824,355.62353764550863,25665.987880034332,0.05
2021-11-16 08:00:00,25310.364342388824,402.19825439300627,25712.56259678183,0.05
2021-11-16 12:00:00,25310.364342388824,359.3231628224635,25669.68750521129,0.05
2021-11-16 16:00:00,25310.364342388824,258.9401276984639,25569.30447008729,0.05
2021-11-16 20:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-17 00:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-17 04:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-17 08:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-17 12:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-17 16:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-17 20:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-18 00:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-18 04:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-18 08:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-18 12:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-18 16:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-18 20:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-19 00:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-19 04:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-19 08:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-19 12:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-19 16:00:00,25568.31577055824,0.0,25568.31577055824,0.0
2021-11-19 20:00:00,25568.31577055824,8.91728757356542,25577.233058131806,-0.05
2021-11-22 00:00:00,25568.31577055824,6.918155874990929,25575.233926433233,-0.05
2021-11-22 04:00:00,25568.31577055824,0.8319793061391398,25569.14774986438,-0.05
2021-11-22 08:00:00,25568.31577055824,12.284524361567225,25580.60029491981,-0.05
2021-11-22 12:00:00,25568.31577055824,60.979348515003636,25629.295119073246,-0.05
2021-11-22 16:00:00,25568.31577055824,264.6702563582941,25832.986026916537,-0.05
2021-11-22 20:00:00,25568.31577055824,290.99173227071316,25859.307502828953,-0.05
2021-11-23 00:00:00,25568.31577055824,245.55963598894516,25813.875406547188,-0.05
2021-11-23 04:00:00,25568.31577055824,267.5783329973051,25835.894103555547,-0.05
2021-11-23 08:00:00,25568.31577055824,339.95665354199116,25908.272424100232,-0.05
2021-11-23 12:00:00,25568.31577055824,420.9557150505381,25989.27148560878,-0.05
2021-11-23 16:00:00,25568.31577055824,432.70719087945605,26001.0229614377,-0.05
2021-11-23 20:00:00,25568.31577055824,400.6761278052014,25968.99189836344,-0.05
2021-11-24 00:00:00,25568.31577055824,358.75258305834006,25927.06835361658,-0.05
2021-11-24 04:00:00,25568.31577055824,355.0087309876633,25923.324501545903,-0.05
2021-11-24 08:00:00,25568.31577055824,379.7339714216414,25948.049741979885,-0.05
2021-11-24 12:00:00,25568.31577055824,432.2412095237378,26000.55698008198,-0.05
2021-11-24 16:00:00,25568.31577055824,427.08553244473507,25995.40130300298,-0.05
2021-11-24 20:00:00,25568.31577055824,406.1094775683027,25974.425248126543,-0.05
2021-11-25 00:00:00,25568.31577055824,382.27654844985045,25950.592319008094,-0.05
2021-11-25 04:00:00,25568.31577055824,374.63668775963123,25942.95245831787,-0.05
2021-11-25 08:00:00,25568.31577055824,373.80874170164,25942.12451225988,-0.05
2021-11-25 12:00:00,25568.31577055824,387.1279751570104,25955.443745715253,-0.05
2021-11-25 16:00:00,25568.31577055824,404.97976635257055,25973.295536910813,-0.05
2021-11-26 00:00:00,25568.31577055824,378.70963280666354,25947.025403364903,-0.05
2021-11-26 04:00:00,25568.31577055824,345.31319152870543,25913.628962086947,-0.05
2021-11-26 08:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-26 12:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-26 16:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-26 20:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-29 00:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-29 04:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-29 08:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-29 12:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-29 16:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-29 20:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-30 00:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-30 04:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-30 08:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-30 12:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-30 16:00:00,25912.491008120433,0.0,25912.491008120433,0.0
2021-11-30 20:00:00,25912.491008120433,-3.9306729693027735,25908.56033515113,-0.04
2021-12-01 00:00:00,25912.491008120433,-6.50760321389309,25905.98340490654,-0.04
2021-12-01 04:00:00,25912.491008120433,-91.58422493488153,25820.90678318555,-0.04
2021-12-01 08:00:00,25912.491008120433,-48.965143855455864,25863.525864264975,-0.04
2021-12-01 12:00:00,25912.491008120433,-78.0757498664401,25834.415258253994,-0.04
2021-12-01 16:00:00,25912.491008120433,-55.73026981474734,25856.760738305686,-0.04
2021-12-01 20:00:00,25912.491008120433,-43.00832652377688,25869.482681596655,-0.04
2021-12-02 00:00:00,25912.491008120433,-33.730908405261125,25878.76009971517,-0.04
2021-12-02 04:00:00,25912.491008120433,-10.895732217047573,25901.595275903386,-0.04
2021-12-02 08:00:00,25912.491008120433,5.4630092691946555,25917.954017389628,-0.04
2021-12-02 12:00:00,25912.491008120433,-1.9079193163378154,25910.583088804095,-0.04
2021-12-02 16:00:00,25912.491008120433,60.59079806109648,25973.08180618153,-0.04
2021-12-02 20:00:00,25912.491008120433,33.617150743113285,25946.108158863546,-0.04
2021-12-03 00:00:00,25912.491008120433,20.09155373370293,25932.582561854135,-0.04
2021-12-03 04:00:00,25912.491008120433,-10.917143472821607,25901.57386464761,-0.04
2021-12-03 08:00:00,25912.491008120433,29.111422495162902,25941.602430615596,-0.04
2021-12-03 12:00:00,25912.491008120433,22.86325253538954,25935.354260655822,-0.04
2021-12-03 16:00:00,25912.491008120433,-36.1108694376512,25876.38013868278,-0.04
2021-12-03 20:00:00,25912.491008120433,-55.36941948337534,25857.121588637056,-0.04
2021-12-06 00:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-06 04:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-06 08:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-06 12:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-06 16:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-06 20:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-07 00:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-07 04:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-07 08:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-07 12:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-07 16:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-07 20:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-08 00:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-08 04:00:00,25854.40125137062,0.0,25854.40125137062,0.0
2021-12-08 08:00:00,25854.40125137062,-9.10021665753042,25845.301034713088,0.05
2021-12-08 12:00:00,25854.40125137062,-54.022650175207445,25800.37860119541,0.05
2021-12-08 16:00:00,25854.40125137062,-46.42616627424921,25807.97508509637,0.05
2021-12-08 20:00:00,25854.40125137062,-56.06199693170154,25798.339254438917,0.05
2021-12-09 00:00:00,25854.40125137062,-46.04460635365467,25808.356645016964,0.05
2021-12-09 04:00:00,25854.40125137062,-36.838689392166366,25817.56256197845,0.05
2021-12-09 08:00:00,25854.40125137062,-56.12696987631418,25798.274281494305,0.05
2021-12-09 12:00:00,25739.44975268788,0.0,25739.44975268788,0.0
2021-12-09 16:00:00,25739.44975268788,0.0,25739.44975268788,0.0
2021-12-09 20:00:00,25739.44975268788,0.0,25739.44975268788,0.0
2021-12-10 00:00:00,25739.44975268788,0.0,25739.44975268788,0.0
2021-12-10 04:00:00,25739.44975268788,0.0,25739.44975268788,0.0
2021-12-10 08:00:00,25739.44975268788,0.0,25739.44975268788,0.0
2021-12-10 12:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-10 16:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-10 20:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-13 00:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-13 04:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-13 08:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-13 12:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-13 16:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-13 20:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-14 00:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-14 04:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-14 08:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-14 12:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-14 16:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-14 20:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-15 00:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-15 04:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-15 08:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-15 12:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-15 16:00:00,25622.240482151887,0.0,25622.240482151887,0.0
2021-12-15 20:00:00,25506.781073665265,0.0,25506.781073665265,0.0
2021-12-16 00:00:00,25506.781073665265,0.0,25506.781073665265,0.0
2021-12-16 04:00:00,25506.781073665265,0.0,25506.781073665265,0.0
2021-12-16 08:00:00,25506.781073665265,0.0,25506.781073665265,0.0
2021-12-16 12:00:00,25506.781073665265,0.0,25506.781073665265,0.0
2021-12-16 16:00:00,25506.781073665265,0.0,25506.781073665265,0.0
2021-12-16 20:00:00,25506.781073665265,11.751343159999985,25518.532416825263,0.05
2021-12-17 00:00:00,25506.781073665265,33.76912366435584,25540.55019732962,0.05
2021-12-17 04:00:00,25506.781073665265,53.344777867189094,25560.125851532455,0.05
2021-12-17 08:00:00,25506.781073665265,64.48839742759058,25571.269471092855,0.05
2021-12-17 12:00:00,25506.781073665265,64.53795536888607,25571.31902903415,0.05
2021-12-17 16:00:00,25506.781073665265,51.26710261508441,25558.04817628035,0.05
2021-12-17 20:00:00,25506.781073665265,3.83813551707874,25510.619209182343,0.05
2021-12-20 00:00:00,25506.781073665265,24.88122339688559,25531.66229706215,0.05
2021-12-20 04:00:00,25506.781073665265,38.05550980896389,25544.83658347423,0.05
2021-12-20 08:00:00,25506.781073665265,15.487555711765868,25522.26862937703,0.05
2021-12-20 12:00:00,25506.781073665265,-8.313783204839853,25498.467290460423,0.05
2021-12-20 16:00:00,25506.781073665265,-18.555455371298844,25488.225618293967,0.05
2021-12-20 20:00:00,25506.781073665265,-46.45045922258289,25460.330614442682,0.05
2021-12-21 00:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-21 04:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-21 08:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-21 12:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-21 16:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-21 20:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-22 00:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-22 04:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-22 08:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-22 12:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-22 16:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-22 20:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-23 00:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-23 04:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-23 08:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-23 12:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-23 16:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-23 20:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-27 00:00:00,25457.905944277518,0.0,25457.905944277518,0.0
2021-12-27 04:00:00,25457.905944277518,-13.296314952132972,25444.609629325383,0.07
2021-12-27 08:00:00,25457.905944277518,-43.932227909378014,25413.97371636814,0.07
2021-12-27 12:00:00,25457.905944277518,-23.82029607140344,25434.085648206114,0.07
2021-12-27 16:00:00,25457.905944277518,-27.166390716097844,25430.73955356142,0.07
2021-12-27 20:00:00,25457.905944277518,8.363910243152356,25466.26985452067,0.07
2021-12-28 00:00:00,25457.905944277518,-8.178995174333282,25449.726949103184,0.07
2021-12-28 04:00:00,25457.905944277518,18.523717960261845,25476.42966223778,0.07
2021-12-28 08:00:00,25457.905944277518,41.298020660516954,25499.203964938035,0.07
2021-12-28 12:00:00,25457.905944277518,66.66868893419874,25524.574633211716,0.07
2021-12-28 16:00:00,25457.905944277518,-6.522756044824636,25451.383188232692,0.07
2021-12-28 20:00:00,25457.905944277518,-47.732658437421385,25410.173285840097,0.07
2021-12-29 00:00:00,25457.905944277518,-49.97281191175371,25407.933132365764,0.07
2021-12-29 04:00:00,25457.905944277518,-41.80858599490014,25416.09735828262,0.07
2021-12-29 08:00:00,25457.905944277518,-80.04469637854034,25377.861247898978,0.07
2021-12-29 12:00:00,25376.724162402632,0.0,25376.724162402632,0.0
2021-12-29 16:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-29 20:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-30 00:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-30 04:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-30 08:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-30 12:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-30 16:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-30 20:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-31 00:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-31 04:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-31 08:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-31 12:00:00,25259.3392498594,0.0,25259.3392498594,0.0
2021-12-31 16:00:00,25259.3392498594,19.966391528862285,25279.305641388262,0.07
2021-12-31 20:00:00,25259.3392498594,40.136352214600336,25299.475602074002,0.07
2022-01-03 00:00:00,25259.3392498594,41.440774719701004,25300.7800245791,0.07
2022-01-03 04:00:00,25259.3392498594,9.278025029782333,25268.617274889184,0.07
2022-01-03 08:00:00,25259.3392498594,18.252602159903745,25277.591852019304,0.07
2022-01-03 12:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-03 16:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-03 20:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-04 00:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-04 04:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-04 08:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-04 12:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-04 16:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-04 20:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-05 00:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-05 04:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-05 08:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-05 12:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-05 16:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-05 20:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-06 00:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-06 04:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-06 08:00:00,25132.08702389375,0.0,25132.08702389375,0.0
2022-01-06 12:00:00,25132.08702389375,43.54221361189372,25175.629237505644,-0.05
2022-01-06 16:00:00,25132.08702389375,25.39567280546937,25157.48269669922,-0.05
2022-01-06 20:00:00,25132.08702389375,26.844056093054757,25158.931079986804,-0.05
2022-01-07 00:00:00,25132.08702389375,27.7740753587674,25159.861099252517,-0.05
2022-01-07 04:00:00,25132.08702389375,27.945337711816933,25160.032361605565,-0.05
2022-01-07 08:00:00,25132.08702389375,11.507066016903478,25143.594089910654,-0.05
2022-01-07 12:00:00,25132.08702389375,38.188509754891136,25170.27553364864,-0.05
2022-01-07 16:00:00,25132.08702389375,-8.74107604515215,25123.345947848597,-0.05
2022-01-07 20:00:00,25132.08702389375,-11.507251333245357,25120.579772560504,-0.05
2022-01-10 00:00:00,25132.08702389375,-2.111006850326564,25129.976017043424,-0.05
2022-01-10 04:00:00,25132.08702389375,11.381370998381831,25143.46839489213,-0.05
2022-01-10 08:00:00,25132.08702389375,-14.823595168304726,25117.263428725444,-0.05
2022-01-10 12:00:00,25132.08702389375,11.92715736346784,25144.01418125722,-0.05
2022-01-10 16:00:00,25132.08702389375,-33.34324622793443,25098.743777665815,-0.05
2022-01-10 20:00:00,25132.08702389375,-48.838747611643825,25083.248276282106,-0.05
2022-01-11 00:00:00,25132.08702389375,-71.14031109264184,25060.94671280111,-0.05
2022-01-11 04:00:00,25059.970992293103,0.0,25059.970992293103,0.0
2022-01-11 08:00:00,25059.970992293103,0.0,25059.970992293103,0.0
2022-01-11 12:00:00,25059.970992293103,0.0,25059.970992293103,0.0
2022-01-11 16:00:00,25059.970992293103,0.0,25059.970992293103,0.0
2022-01-11 20:00:00,25059.970992293103,30.642101162361154,25090.613093455464,0.06
2022-01-12 00:00:00,25059.970992293103,10.76809434979294,25070.739086642898,0.06
2022-01-12 04:00:00,25059.970992293103,22.32077120810105,25082.291763501205,0.06
2022-01-12 08:00:00,25059.970992293103,-12.36254733592906,25047.608444957175,0.06
2022-01-12 12:00:00,25059.970992293103,28.991254336423076,25088.962246629526,0.06
2022-01-12 16:00:00,25059.970992293103,69.25628826036834,25129.22728055347,0.06
2022-01-12 20:00:00,25059.970992293103,68.60666363489723,25128.577655928002,0.06
2022-01-13 00:00:00,25059.970992293103,62.89346194439763,25122.8644542375,0.06
2022-01-13 04:00:00,25059.970992293103,67.13719976723392,25127.108192060336,0.06
2022-01-13 08:00:00,25059.970992293103,41.21063395020862,25101.181626243313,0.06
2022-01-13 12:00:00,25059.970992293103,34.60142985887592,25094.572422151978,0.06
2022-01-13 16:00:00,25059.970992293103,23.264596842303582,25083.235589135405,0.06
2022-01-13 20:00:00,25059.970992293103,39.368943715553755,25099.33993600866,0.06
2022-01-14 00:00:00,25059.970992293103,38.11383332836922,25098.084825621474,0.06
2022-01-14 04:00:00,25059.970992293103,82.25414383987744,25142.22513613298,0.06
2022-01-14 08:00:00,25059.970992293103,47.72182906343491,25107.692821356537,0.06
2022-01-14 12:00:00,25059.970992293103,63.35002989403659,25123.32102218714,0.06
2022-01-14 16:00:00,25059.970992293103,-15.606294758515173,25044.364697534587,0.06
2022-01-14 20:00:00,25059.970992293103,-1.9690514362039238,25058.0019408569,0.06
2022-01-17 00:00:00,25059.970992293103,-13.690997288557751,25046.279995004545,0.06
2022-01-17 04:00:00,25059.970992293103,14.674157157658325,25074.64514945076,0.06
2022-01-17 08:00:00,25059.970992293103,31.686893902400932,25091.657886195506,0.06
2022-01-17 12:00:00,25059.970992293103,26.866350102316115,25086.837342395418,0.06
2022-01-17 16:00:00,25059.970992293103,12.666668596906419,25072.63766089001,0.06
2022-01-17 20:00:00,25059.970992293103,9.67950244206464,25069.650494735168,0.06
2022-01-18 00:00:00,25059.970992293103,36.07566385901774,25096.04665615212,0.06
2022-01-18 04:00:00,25059.970992293103,-13.180366497655728,25046.79062579545,0.06
2022-01-18 08:00:00,25059.970992293103,-61.2821454683956,24998.68884682471,0.06
2022-01-18 12:00:00,24997.46103974621,0.0,24997.46103974621,0.0
2022-01-18 16:00:00,24997.46103974621,0.0,24997.46103974621,0.0
2022-01-18 20:00:00,24997.46103974621,0.0,24997.46103974621,0.0
2022-01-19 00:00:00,24997.46103974621,0.0,24997.46103974621,0.0
2022-01-19 04:00:00,24997.46103974621,0.0,24997.46103974621,0.0
2022-01-19 08:00:00,24997.46103974621,0.0,24997.46103974621,0.0
2022-01-19 12:00:00,24997.46103974621,0.0,24997.46103974621,0.0
2022-01-19 16:00:00,24997.46103974621,0.0,24997.46103974621,0.0
2022-01-19 20:00:00,24997.46103974621,-1.6838186378198041,24995.77722110839,0.05
2022-01-20 00:00:00,24997.46103974621,4.831284421233615,25002.292324167443,0.05
2022-01-20 04:00:00,24997.46103974621,-9.558266108922433,24987.90277363729,0.05
2022-01-20 08:00:00,24997.46103974621,-15.168573650493942,24982.292466095714,0.05
2022-01-20 12:00:00,24997.46103974621,39.850413341473825,25037.311453087685,0.05
2022-01-20 16:00:00,24997.46103974621,11.744180966673124,25009.205220712884,0.05
2022-01-20 20:00:00,24997.46103974621,-8.023268923676259,24989.437770822533,0.05
2022-01-21 00:00:00,24997.46103974621,-15.458237036328132,24982.00280270988,0.05
2022-01-21 04:00:00,24997.46103974621,5.046071399739899,25002.507111145947,0.05
2022-01-21 08:00:00,24997.46103974621,-45.626736788382644,24951.83430295783,0.05
2022-01-21 12:00:00,24997.46103974621,4.556325989141215,25002.01736573535,0.05
2022-01-21 16:00:00,24997.46103974621,-54.60926210125976,24942.851777644948,0.05
2022-01-21 20:00:00,24997.46103974621,-43.6301593132061,24953.830880433004,0.05
2022-01-24 00:00:00,24997.46103974621,-31.245425374651116,24966.21561437156,0.05
2022-01-24 04:00:00,24997.46103974621,-13.113267006034976,24984.347772740173,0.05
2022-01-24 08:00:00,24997.46103974621,3.3979072720827532,25000.858947018292,0.05
2022-01-24 12:00:00,24997.46103974621,-37.09152760110475,24960.369512145106,0.05
2022-01-24 16:00:00,24997.46103974621,-15.437607064995742,24982.023432681213,0.05
2022-01-24 20:00:00,24997.46103974621,16.398301024571882,25013.85934077078,0.05
2022-01-25 00:00:00,24997.46103974621,-3.66366675305642,24993.797372993155,0.05
2022-01-25 04:00:00,24997.46103974621,7.043354135993117,25004.504393882202,0.05
2022-01-25 08:00:00,24997.46103974621,-18.0180227903492,24979.443016955862,0.05
2022-01-25 12:00:00,24997.46103974621,14.129523920568037,25011.590563666778,0.05
2022-01-25 16:00:00,24997.46103974621,63.80619441515676,25061.267234161365,0.05
2022-01-25 20:00:00,24997.46103974621,51.219605921551874,25048.680645667762,0.05
2022-01-26 00:00:00,24997.46103974621,50.53915597588187,25048.000195722092,0.05
2022-01-26 04:00:00,24997.46103974621,48.336016275952694,25045.797056022162,0.05
2022-01-26 08:00:00,24997.46103974621,43.3049640300726,25040.766003776283,0.05
2022-01-26 12:00:00,24997.46103974621,23.73767621065559,25021.198715956863,0.05
2022-01-26 16:00:00,24997.46103974621,-72.29442683647575,24925.166612909732,0.05
2022-01-26 20:00:00,24923.857449058614,0.0,24923.857449058614,0.0
2022-01-27 00:00:00,24923.857449058614,27.750050743743824,24951.607499802358,-0.05
2022-01-27 04:00:00,24923.857449058614,48.73469617377328,24972.59214523239,-0.05
2022-01-27 08:00:00,24923.857449058614,25.256474779752594,24949.113923838366,-0.05
2022-01-27 12:00:00,24923.857449058614,139.33282383537068,25063.190272893986,-0.05
2022-01-27 16:00:00,24923.857449058614,191.3713855731781,25115.22883463179,-0.05
2022-01-27 20:00:00,24923.857449058614,160.15107494361405,25084.008524002227,-0.05
2022-01-28 00:00:00,24923.857449058614,148.96650376196328,25072.823952820578,-0.05
2022-01-28 04:00:00,24923.857449058614,157.35494721536708,25081.212396273982,-0.05
2022-01-28 08:00:00,24923.857449058614,200.81358295588262,25124.671032014496,-0.05
2022-01-28 12:00:00,24923.857449058614,238.16381593580934,25162.021264994422,-0.05
2022-01-28 16:00:00,24923.857449058614,254.443665177714,25178.30111423633,-0.05
2022-01-28 20:00:00,24923.857449058614,200.63577394221085,25124.493223000823,-0.05
2022-01-31 00:00:00,24923.857449058614,209.4892019488507,25133.346651007465,-0.05
