time,cash,unrealised,equity,exposure
2022-02-16 06:00:00,20663.366010755784,0.0,20663.366010755784,0.0
2022-02-16 07:00:00,20663.366010755784,0.0,20663.366010755784,0.0
2022-02-16 08:00:00,20663.366010755784,0.0,20663.366010755784,0.0
2022-02-16 09:00:00,20663.366010755784,0.0,20663.366010755784,0.0
2022-02-16 10:00:00,20663.366010755784,0.0,20663.366010755784,0.0
2022-02-16 11:00:00,20663.366010755784,0.0,20663.366010755784,0.0
2022-02-16 12:00:00,20663.366010755784,-54.59953933114524,20608.76647142464,0.1
2022-02-16 13:00:00,20663.366010755784,-31.564630631747246,20631.801380124038,0.1
2022-02-16 14:00:00,20663.366010755784,-79.00202699045862,20584.363983765325,0.1
2022-02-16 15:00:00,20663.366010755784,0.3413088620491542,20663.707319617835,0.1
2022-02-16 16:00:00,20663.366010755784,45.25979823402849,20708.62580898981,0.1
2022-02-16 17:00:00,20663.366010755784,56.546612131020176,20719.912622886804,0.1
2022-02-16 18:00:00,20663.366010755784,91.26470573402597,20754.63071648981,0.1
2022-02-16 19:00:00,20663.366010755784,144.8744536308421,20808.240464386625,0.1
2022-02-16 20:00:00,20663.366010755784,104.7798228207863,20768.14583357657,0.1
2022-02-16 21:00:00,20663.366010755784,162.91509741220554,20826.28110816799,0.1
2022-02-16 22:00:00,20663.366010755784,190.46522653157604,20853.83123728736,0.1
2022-02-16 23:00:00,20663.366010755784,150.1890301005891,20813.555040856372,0.1
2022-02-17 01:00:00,20663.366010755784,156.8940636839761,20820.26007443976,0.1
2022-02-17 02:00:00,20663.366010755784,171.4332184798434,20834.79922923563,0.1
2022-02-17 03:00:00,20663.366010755784,159.08925018950268,20822.455260945288,0.1
2022-02-17 04:00:00,20663.366010755784,141.70005738234212,20805.066068138127,0.1
2022-02-17 05:00:00,20663.366010755784,227.5158733692811,20890.881884125065,0.1
2022-02-17 06:00:00,20663.366010755784,210.50761643408748,20873.87362718987,0.1
2022-02-17 07:00:00,20663.366010755784,228.40353764514762,20891.76954840093,0.1
2022-02-17 08:00:00,20663.366010755784,230.60744140923936,20893.973452165024,0.1
2022-02-17 09:00:00,20663.366010755784,241.6793693294962,20905.04538008528,0.1
2022-02-17 10:00:00,20663.366010755784,382.2177084050148,21045.5837191608,0.1
2022-02-17 11:00:00,20663.366010755784,412.7095015483829,21076.075512304167,0.1
2022-02-17 12:00:00,20663.366010755784,382.24410615662237,21045.61011691241,0.1
2022-02-17 13:00:00,20663.366010755784,346.51669308209057,21009.882703837873,0.1
2022-02-17 14:00:00,20663.366010755784,388.48924458192477,21051.85525533771,0.1
2022-02-17 15:00:00,20663.366010755784,516.1755736181586,21179.541584373943,0.1
2022-02-17 16:00:00,20663.366010755784,482.5252714747145,21145.8912822305,0.1
2022-02-17 17:00:00,20663.366010755784,510.2786347415069,21173.64464549729,0.1
2022-02-17 18:00:00,20663.366010755784,513.2530182147588,21176.619028970545,0.1
2022-02-17 19:00:00,20663.366010755784,542.247229830012,21205.613240585797,0.1
2022-02-17 20:00:00,20663.366010755784,534.4966486587939,21197.86265941458,0.1
2022-02-17 21:00:00,20663.366010755784,573.258009681723,21236.624020437506,0.1
2022-02-17 22:00:00,20663.366010755784,556.3436797542114,21219.709690509997,0.1
2022-02-17 23:00:00,20663.366010755784,551.8531984195643,21215.21920917535,0.1
2022-02-18 01:00:00,20663.366010755784,574.4163044914055,21237.78231524719,0.1
2022-02-18 02:00:00,20663.366010755784,569.7589500021762,21233.12496075796,0.1
2022-02-18 03:00:00,20663.366010755784,440.0056801602172,21103.371690916003,0.1
2022-02-18 04:00:00,20663.366010755784,447.5202000556702,21110.886210811455,0.1
2022-02-18 05:00:00,20663.366010755784,449.4328877530918,21112.798898508878,0.1
2022-02-18 06:00:00,20663.366010755784,440.6075011646055,21103.97351192039,0.1
2022-02-18 07:00:00,20663.366010755784,460.8675844334844,21124.233595189267,0.1
2022-02-18 08:00:00,20663.366010755784,461.18837040476967,21124.554381160553,0.1
2022-02-18 09:00:00,20663.366010755784,457.43577547651904,21120.801786232303,0.1
2022-02-18 10:00:00,20663.366010755784,505.52629325547963,21168.892304011264,0.1
2022-02-18 11:00:00,20663.366010755784,500.5467586473489,21163.912769403134,0.1
2022-02-18 12:00:00,20663.366010755784,427.77050928585084,21091.136520041637,0.1
2022-02-18 13:00:00,20663.366010755784,451.5349622695279,21114.900973025313,0.1
2022-02-18 14:00:00,20663.366010755784,488.6745579807649,21152.04056873655,0.1
2022-02-18 15:00:00,20663.366010755784,524.9972058447291,21188.36321660051,0.1
2022-02-18 16:00:00,20663.366010755784,497.40361501334274,21160.769625769128,0.1
2022-02-18 17:00:00,20663.366010755784,462.770800111548,21126.136810867334,0.1
2022-02-18 18:00:00,20663.366010755784,520.1852513683558,21183.55126212414,0.1
2022-02-18 19:00:00,20663.366010755784,533.9403852574014,21197.306396013184,0.1
2022-02-18 20:00:00,20663.366010755784,522.3388063732583,21185.704817129044,0.1
2022-02-18 21:00:00,20663.366010755784,513.4926741323061,21176.85868488809,0.1
2022-02-18 22:00:00,20663.366010755784,533.9729024028952,21197.33891315868,0.1
2022-02-18 23:00:00,20663.366010755784,538.2941625760213,21201.660173331806,0.1
2022-02-21 01:00:00,20663.366010755784,644.2607559770506,21307.626766732836,0.1
2022-02-21 02:00:00,20663.366010755784,550.987752144663,21214.353762900446,0.1
2022-02-21 03:00:00,20663.366010755784,514.1434793103848,21177.509490066168,0.1
2022-02-21 04:00:00,20663.366010755784,538.0065596570021,21201.372570412786,0.1
2022-02-21 05:00:00,20663.366010755784,530.2554342621709,21193.621445017954,0.1
2022-02-21 06:00:00,20663.366010755784,460.5934598997193,21123.959470655504,0.1
2022-02-21 07:00:00,20663.366010755784,456.201542229764,21119.567552985547,0.1
2022-02-21 08:00:00,20663.366010755784,405.5587691895087,21068.924779945293,0.1
2022-02-21 09:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 10:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 11:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 12:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 13:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 14:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 15:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 16:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 17:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 18:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 19:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 20:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-21 21:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-22 01:00:00,21067.607787394507,0.0,21067.607787394507,0.0
2022-02-22 02:00:00,21067.607787394507,-14.529873843821013,21053.077913550685,0.07
2022-02-22 03:00:00,21067.607787394507,-1.4017048110627341,21066.206082583445,0.07
2022-02-22 04:00:00,21067.607787394507,0.05832222153410926,21067.666109616042,0.07
2022-02-22 05:00:00,21067.607787394507,-10.361167989856108,21057.24661940465,0.07
2022-02-22 06:00:00,21067.607787394507,-16.857661483311357,21050.750125911196,0.07
2022-02-22 07:00:00,21067.607787394507,5.498470636966527,21073.106258031472,0.07
2022-02-22 08:00:00,21067.607787394507,3.9471916696833715,21071.55497906419,0.07
2022-02-22 09:00:00,21067.607787394507,-8.698099987251247,21058.909687407257,0.07
2022-02-22 10:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 11:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 12:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 13:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 14:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 15:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 16:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 17:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 18:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 19:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 20:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 21:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 22:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-22 23:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 01:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 02:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 03:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 04:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 05:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 06:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 07:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 08:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 09:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 10:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 11:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 12:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 13:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 14:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 15:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 16:00:00,20965.584344879542,0.0,20965.584344879542,0.0
2022-02-23 17:00:00,20965.584344879542,11.565470307877613,20977.14981518742,0.08
2022-02-23 18:00:00,20965.584344879542,22.830587100632396,20988.414931980176,0.08
2022-02-23 19:00:00,20965.584344879542,20.39888474002162,20985.983229619564,0.08
2022-02-23 20:00:00,20965.584344879542,25.163076427821725,20990.747421307366,0.08
2022-02-23 21:00:00,20965.584344879542,7.487580606757445,20973.0719254863,0.08
2022-02-23 22:00:00,20965.584344879542,30.845457160544353,20996.429802040086,0.08
2022-02-23 23:00:00,20965.584344879542,29.170499927014966,20994.754844806557,0.08
2022-02-24 01:00:00,20965.584344879542,47.56494510164542,21013.14928998119,0.08
2022-02-24 02:00:00,20965.584344879542,80.37756007359877,21045.96190495314,0.08
2022-02-24 03:00:00,20965.584344879542,77.59035840628538,21043.17470328583,0.08
2022-02-24 04:00:00,20965.584344879542,161.36716743162447,21126.951512311167,0.08
2022-02-24 05:00:00,20965.584344879542,253.49342955869014,21219.077774438232,0.08
2022-02-24 06:00:00,20965.584344879542,325.0771980552054,21290.661542934748,0.08
2022-02-24 07:00:00,20965.584344879542,377.0555928777935,21342.639937757336,0.08
2022-02-24 08:00:00,20965.584344879542,400.11348202717943,21365.697826906722,0.08
2022-02-24 09:00:00,20965.584344879542,432.313815303464,21397.898160183006,0.08
2022-02-24 10:00:00,20965.584344879542,428.6555033982892,21394.23984827783,0.08
2022-02-24 11:00:00,20965.584344879542,524.2919964208057,21489.876341300347,0.08
2022-02-24 12:00:00,20965.584344879542,751.1743707972761,21716.758715676817,0.08
2022-02-24 13:00:00,20965.584344879542,616.8891362336375,21582.47348111318,0.08
2022-02-24 14:00:00,20965.584344879542,628.4443942939898,21594.028739173533,0.08
2022-02-24 15:00:00,20965.584344879542,590.2535922036612,21555.837937083204,0.08
2022-02-24 16:00:00,20965.584344879542,314.8251460624922,21280.409490942035,0.08
2022-02-24 17:00:00,20965.584344879542,252.18812762101322,21217.772472500554,0.08
2022-02-24 18:00:00,21214.877307114697,0.0,21214.877307114697,0.0
2022-02-24 19:00:00,21214.877307114697,0.0,21214.877307114697,0.0
2022-02-24 20:00:00,21214.877307114697,0.0,21214.877307114697,0.0
2022-02-24 21:00:00,21214.877307114697,0.0,21214.877307114697,0.0
2022-02-24 22:00:00,21214.877307114697,-29.158203178911,21185.719103935786,-0.02
2022-02-24 23:00:00,21214.877307114697,-45.14642823200141,21169.730878882696,-0.02
2022-02-25 01:00:00,21214.877307114697,-52.455114513180554,21162.422192601516,-0.02
2022-02-25 02:00:00,21214.877307114697,-69.8981072158393,21144.97919989886,-0.02
2022-02-25 03:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 04:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 05:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 06:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 07:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 08:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 09:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 10:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 11:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 12:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 13:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 14:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 15:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 16:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 17:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 18:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 19:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 20:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 21:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 22:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-25 23:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 01:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 02:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 03:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 04:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 05:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 06:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 07:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 08:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 09:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 10:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 11:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 12:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 13:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 14:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 15:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 16:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 17:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 18:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 19:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 20:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 21:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 22:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-02-28 23:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 01:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 02:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 03:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 04:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 05:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 06:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 07:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 08:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 09:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 10:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 11:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 12:00:00,21137.14998152152,0.0,21137.14998152152,0.0
2022-03-01 13:00:00,21137.14998152152,-42.02491117405137,21095.12507034747,0.06
2022-03-01 14:00:00,21031.761497542662,0.0,21031.761497542662,0.0
2022-03-01 15:00:00,21031.761497542662,0.0,21031.761497542662,0.0
2022-03-01 16:00:00,21031.761497542662,0.0,21031.761497542662,0.0
2022-03-01 17:00:00,21031.761497542662,0.0,21031.761497542662,0.0
2022-03-01 18:00:00,21031.761497542662,0.0,21031.761497542662,0.0
2022-03-01 19:00:00,21031.761497542662,17.18901419363054,21048.950511736293,0.04
2022-03-01 20:00:00,21031.761497542662,56.83803585117224,21088.599533393834,0.04
2022-03-01 21:00:00,21031.761497542662,47.83608514527768,21079.59758268794,0.04
2022-03-01 22:00:00,21031.761497542662,75.87327304606882,21107.63477058873,0.04
2022-03-01 23:00:00,21031.761497542662,73.16264896036358,21104.924146503025,0.04
2022-03-02 01:00:00,21031.761497542662,58.21007098737189,21089.971568530033,0.04
2022-03-02 02:00:00,21031.761497542662,18.593775442848212,21050.35527298551,0.04
2022-03-02 03:00:00,21031.761497542662,21.591834901337936,21053.353332444,0.04
2022-03-02 04:00:00,21031.761497542662,35.59833531746373,21067.359832860126,0.04
2022-03-02 05:00:00,21031.761497542662,22.64752024417257,21054.409017786835,0.04
2022-03-02 06:00:00,21031.761497542662,25.40737268877774,21057.16887023144,0.04
2022-03-02 07:00:00,21031.761497542662,16.38027782675177,21048.141775369415,0.04
2022-03-02 08:00:00,21031.761497542662,33.950029011306384,21065.71152655397,0.04
2022-03-02 09:00:00,21031.761497542662,72.00751774315208,21103.769015285816,0.04
2022-03-02 10:00:00,21031.761497542662,42.08582697890698,21073.84732452157,0.04
2022-03-02 11:00:00,21031.761497542662,6.7598960373809005,21038.521393580042,0.04
2022-03-02 12:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-02 13:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-02 14:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-02 15:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-02 16:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-02 17:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-02 18:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-02 19:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-02 20:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-02 21:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-02 22:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-02 23:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 01:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 02:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 03:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 04:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 05:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 06:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 07:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 08:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 09:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 10:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 11:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 12:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 13:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 14:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 15:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 16:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 17:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 18:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 19:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 20:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 21:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 22:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-03 23:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-04 01:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-04 02:00:00,20942.678340163326,0.0,20942.678340163326,0.0
2022-03-04 03:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 04:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 05:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 06:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 07:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 08:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 09:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 10:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 11:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 12:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 13:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 14:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 15:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 16:00:00,20849.566069500524,0.0,20849.566069500524,0.0
2022-03-04 17:00:00,20849.566069500524,39.45352584876642,20889.01959534929,0.05
2022-03-04 18:00:00,20849.566069500524,71.51206557867494,20921.0781350792,0.05
2022-03-04 19:00:00,20849.566069500524,67.25924876346501,20916.82531826399,0.05
2022-03-04 20:00:00,20849.566069500524,87.92353501795502,20937.48960451848,0.05
2022-03-04 21:00:00,20849.566069500524,101.3358030576196,20950.901872558145,0.05
2022-03-04 22:00:00,20849.566069500524,103.66921678882191,20953.235286289346,0.05
2022-03-04 23:00:00,20849.566069500524,120.4128057332307,20969.978875233755,0.05
2022-03-07 01:00:00,20849.566069500524,246.06592699008812,21095.631996490614,0.05
2022-03-07 02:00:00,20849.566069500524,242.82994816703314,21092.396017667557,0.05
2022-03-07 03:00:00,20849.566069500524,307.32843264941494,21156.89450214994,0.05
2022-03-07 04:00:00,20849.566069500524,234.912437020296,21084.47850652082,0.05
2022-03-07 05:00:00,20849.566069500524,255.12508037958577,21104.69114988011,0.05
2022-03-07 06:00:00,20849.566069500524,252.993849594605,21102.55991909513,0.05
2022-03-07 07:00:00,20849.566069500524,212.30832422090904,21061.874393721435,0.05
2022-03-07 08:00:00,20849.566069500524,209.2195105566509,21058.785580057174,0.05
2022-03-07 09:00:00,20849.566069500524,275.5123179061506,21125.078387406676,0.05
2022-03-07 10:00:00,20849.566069500524,299.8577366949784,21149.423806195504,0.05
2022-03-07 11:00:00,20849.566069500524,309.5830333442401,21159.149102844764,0.05
2022-03-07 12:00:00,20849.566069500524,338.61605927552165,21188.182128776047,0.05
2022-03-07 13:00:00,20849.566069500524,256.6560127903645,21106.22208229089,0.05
2022-03-07 14:00:00,20849.566069500524,215.68876679212295,21065.254836292646,0.05
2022-03-07 15:00:00,20849.566069500524,182.79082080190648,21032.35689030243,0.05
2022-03-07 16:00:00,20849.566069500524,219.6422011016442,21069.20827060217,0.05
2022-03-07 17:00:00,20849.566069500524,196.00950695341655,21045.575576453943,0.05
2022-03-07 18:00:00,20849.566069500524,186.64864576177973,21036.214715262304,0.05
2022-03-07 19:00:00,20849.566069500524,218.5828202694187,21068.148889769942,0.05
2022-03-07 20:00:00,20849.566069500524,274.2603638837936,21123.826433384318,0.05
2022-03-07 21:00:00,20849.566069500524,298.6821114162446,21148.24818091677,0.05
2022-03-07 22:00:00,20849.566069500524,304.253531950943,21153.81960145147,0.05
2022-03-07 23:00:00,20849.566069500524,310.32524515802567,21159.89131465855,0.05
2022-03-08 01:00:00,20849.566069500524,317.70174249657714,21167.267811997102,0.05
2022-03-08 02:00:00,20849.566069500524,271.33448893037234,21120.900558430898,0.05
2022-03-08 03:00:00,20849.566069500524,223.90646406964294,21073.472533570166,0.05
2022-03-08 04:00:00,20849.566069500524,252.7262146106088,21102.292284111132,0.05
2022-03-08 05:00:00,20849.566069500524,230.91168123668152,21080.477750737205,0.05
2022-03-08 06:00:00,20849.566069500524,266.60502732584854,21116.171096826372,0.05
2022-03-08 07:00:00,20849.566069500524,287.1510655404637,21136.717135040988,0.05
2022-03-08 08:00:00,20849.566069500524,444.90123241618574,21294.46730191671,0.05
2022-03-08 09:00:00,20849.566069500524,439.39306615869157,21288.959135659217,0.05
2022-03-08 10:00:00,20849.566069500524,388.41880492114825,21237.984874421672,0.05
2022-03-08 11:00:00,20849.566069500524,370.73491460037764,21220.3009841009,0.05
2022-03-08 12:00:00,20849.566069500524,368.6914665438691,21218.257536044395,0.05
2022-03-08 13:00:00,20849.566069500524,390.7265224090202,21240.292591909543,0.05
2022-03-08 14:00:00,20849.566069500524,378.5927743171174,21228.15884381764,0.05
2022-03-08 15:00:00,20849.566069500524,431.6305862876971,21281.196655788222,0.05
2022-03-08 16:00:00,20849.566069500524,601.377351369987,21450.94342087051,0.05
2022-03-08 17:00:00,20849.566069500524,654.1427862697552,21503.70885577028,0.05
2022-03-08 18:00:00,20849.566069500524,807.8376279978261,21657.40369749835,0.05
2022-03-08 19:00:00,20849.566069500524,533.8164029837358,21383.38247248426,0.05
2022-03-08 20:00:00,20849.566069500524,633.7678725236098,21483.333942024135,0.05
2022-03-08 21:00:00,20849.566069500524,598.9713801774963,21448.53744967802,0.05
2022-03-08 22:00:00,20849.566069500524,679.3771590356549,21528.94322853618,0.05
2022-03-08 23:00:00,20849.566069500524,671.3897124798706,21520.955781980396,0.05
2022-03-09 01:00:00,20849.566069500524,630.0652325119593,21479.631302012484,0.05
2022-03-09 02:00:00,20849.566069500524,593.9275312192514,21443.493600719776,0.05
2022-03-09 03:00:00,20849.566069500524,616.2046079620444,21465.77067746257,0.05
2022-03-09 04:00:00,20849.566069500524,690.5043881552065,21540.070457655733,0.05
2022-03-09 05:00:00,20849.566069500524,719.9934092513142,21569.55947875184,0.05
2022-03-09 06:00:00,20849.566069500524,682.8795484600736,21532.4456179606,0.05
2022-03-09 07:00:00,20849.566069500524,658.9149983860109,21508.481067886536,0.05
2022-03-09 08:00:00,20849.566069500524,665.3077125851174,21514.87378208564,0.05
2022-03-09 09:00:00,20849.566069500524,641.688173635448,21491.254243135973,0.05
2022-03-09 10:00:00,20849.566069500524,616.0051533888854,21465.57122288941,0.05
2022-03-09 11:00:00,20849.566069500524,448.5105433783547,21298.07661287888,0.05
2022-03-09 12:00:00,21295.735575607087,0.0,21295.735575607087,0.0
2022-03-09 13:00:00,21295.735575607087,0.0,21295.735575607087,0.0
2022-03-09 14:00:00,21295.735575607087,0.0,21295.735575607087,0.0
2022-03-09 15:00:00,21295.735575607087,0.0,21295.735575607087,0.0
2022-03-09 16:00:00,21295.735575607087,7.816591240375555,21303.55216684746,-0.02
2022-03-09 17:00:00,21295.735575607087,-17.286944395002756,21278.448631212083,-0.02
2022-03-09 18:00:00,21295.735575607087,-32.08017834590013,21263.655397261187,-0.02
2022-03-09 19:00:00,21295.735575607087,11.129805476733688,21306.86538108382,-0.02
